"Index Name","Date","Open","High","Low","Close"
"NIFTY PSE","11 Dec 2018","3104.65","3155.40","3097.35","3151.00"
"NIFTY PSE","10 Dec 2018","3120.70","3147.40","3091.30","3140.15"
"NIFTY PSE","07 Dec 2018","3203.65","3211.20","3154.70","3161.40"
"NIFTY PSE","06 Dec 2018","3213.40","3221.00","3187.60","3193.65"
"NIFTY PSE","05 Dec 2018","3279.75","3301.55","3223.75","3231.75"
"NIFTY PSE","04 Dec 2018","3256.70","3299.50","3254.50","3293.70"
"NIFTY PSE","03 Dec 2018","3215.15","3278.00","3208.70","3267.20"
"NIFTY PSE","30 Nov 2018","3250.00","3264.25","3184.20","3212.65"
"NIFTY PSE","29 Nov 2018","3278.40","3278.40","3225.65","3243.55"
"NIFTY PSE","28 Nov 2018","3330.90","3334.75","3245.30","3252.25"
"NIFTY PSE","27 Nov 2018","3311.65","3330.10","3296.65","3325.85"
"NIFTY PSE","26 Nov 2018","3361.90","3368.65","3290.25","3314.70"
"NIFTY PSE","22 Nov 2018","3380.05","3384.30","3326.75","3331.90"
"NIFTY PSE","21 Nov 2018","3418.10","3434.50","3367.10","3371.70"
"NIFTY PSE","20 Nov 2018","3415.50","3431.80","3376.40","3381.85"
"NIFTY PSE","19 Nov 2018","3415.80","3421.35","3385.00","3408.40"
"NIFTY PSE","16 Nov 2018","3445.40","3446.70","3396.90","3413.05"
"NIFTY PSE","15 Nov 2018","3457.10","3473.50","3423.55","3454.75"
"NIFTY PSE","14 Nov 2018","3461.10","3509.20","3450.10","3458.15"
"NIFTY PSE","13 Nov 2018","3403.30","3434.80","3401.30","3431.00"
"NIFTY PSE","12 Nov 2018","3462.65","3468.40","3382.30","3389.20"
"NIFTY PSE","09 Nov 2018","3447.40","3465.40","3439.65","3458.60"
"NIFTY PSE","07 Nov 2018","3436.25","3436.40","3425.75","3429.25"
"NIFTY PSE","06 Nov 2018","3422.70","3435.05","3395.60","3409.15"
"NIFTY PSE","05 Nov 2018","3479.30","3479.30","3394.85","3408.95"
"NIFTY PSE","02 Nov 2018","3442.85","3488.20","3439.75","3466.00"
"NIFTY PSE","01 Nov 2018","3400.70","3418.60","3384.25","3409.35"
"NIFTY PSE","31 Oct 2018","3357.10","3391.50","3313.95","3384.35"
"NIFTY PSE","30 Oct 2018","3393.95","3395.25","3356.55","3361.95"
"NIFTY PSE","29 Oct 2018","3346.55","3408.55","3320.20","3401.80"
"NIFTY PSE","26 Oct 2018","3348.05","3349.20","3298.50","3336.05"
"NIFTY PSE","25 Oct 2018","3354.60","3377.25","3342.30","3359.95"
"NIFTY PSE","24 Oct 2018","3384.85","3388.85","3334.65","3377.90"
"NIFTY PSE","23 Oct 2018","3312.70","3357.65","3284.95","3340.75"
"NIFTY PSE","22 Oct 2018","3382.35","3385.45","3325.10","3332.15"
"NIFTY PSE","19 Oct 2018","3372.15","3394.15","3346.30","3359.50"
"NIFTY PSE","17 Oct 2018","3441.85","3445.30","3360.95","3367.35"
"NIFTY PSE","16 Oct 2018","3404.85","3425.20","3392.90","3416.85"
"NIFTY PSE","15 Oct 2018","3393.75","3397.40","3334.95","3393.45"
"NIFTY PSE","12 Oct 2018","3348.90","3394.85","3347.35","3383.45"
"NIFTY PSE","11 Oct 2018","3207.95","3355.90","3204.95","3305.65"
"NIFTY PSE","10 Oct 2018","3210.05","3297.65","3209.80","3267.80"
"NIFTY PSE","09 Oct 2018","3254.90","3258.05","3200.00","3206.10"
"NIFTY PSE","08 Oct 2018","3213.90","3263.80","3185.35","3239.90"
"NIFTY PSE","05 Oct 2018","3362.65","3362.65","3191.55","3205.90"
"NIFTY PSE","04 Oct 2018","3598.50","3617.85","3396.45","3486.45"
"NIFTY PSE","03 Oct 2018","3574.90","3659.05","3571.40","3629.50"
"NIFTY PSE","01 Oct 2018","3568.90","3609.05","3512.80","3596.65"
"NIFTY PSE","28 Sep 2018","3617.40","3626.40","3535.30","3560.45"
"NIFTY PSE","27 Sep 2018","3624.50","3637.50","3591.60","3599.60"
"NIFTY PSE","26 Sep 2018","3640.75","3640.75","3584.95","3617.80"
"NIFTY PSE","25 Sep 2018","3613.10","3625.20","3561.15","3602.90"
"NIFTY PSE","24 Sep 2018","3676.60","3707.75","3611.05","3622.90"
"NIFTY PSE","21 Sep 2018","3683.95","3712.95","3595.40","3675.65"
"NIFTY PSE","19 Sep 2018","3633.35","3675.80","3624.40","3654.80"
"NIFTY PSE","18 Sep 2018","3672.80","3681.85","3613.15","3620.60"
"NIFTY PSE","17 Sep 2018","3646.75","3678.50","3626.90","3667.05"
"NIFTY PSE","14 Sep 2018","3605.60","3669.40","3602.55","3664.55"
"NIFTY PSE","12 Sep 2018","3571.10","3589.00","3532.75","3576.00"
"NIFTY PSE","11 Sep 2018","3629.25","3638.65","3567.65","3573.65"
"NIFTY PSE","10 Sep 2018","3655.65","3655.65","3613.30","3617.70"
"NIFTY PSE","07 Sep 2018","3671.85","3675.75","3636.60","3663.85"
"NIFTY PSE","06 Sep 2018","3628.30","3659.45","3610.80","3653.80"
"NIFTY PSE","05 Sep 2018","3621.85","3625.95","3568.35","3616.85"
"NIFTY PSE","04 Sep 2018","3700.75","3705.80","3622.25","3626.40"
"NIFTY PSE","03 Sep 2018","3748.45","3748.45","3693.85","3699.60"
"NIFTY PSE","31 Aug 2018","3697.50","3743.05","3695.30","3725.35"
"NIFTY PSE","30 Aug 2018","3678.55","3707.30","3675.15","3701.45"
"NIFTY PSE","29 Aug 2018","3687.10","3702.70","3677.05","3680.50"
"NIFTY PSE","28 Aug 2018","3715.40","3754.35","3663.80","3677.25"
"NIFTY PSE","27 Aug 2018","3669.55","3713.40","3665.15","3710.40"
"NIFTY PSE","24 Aug 2018","3635.30","3667.35","3626.95","3654.45"
"NIFTY PSE","23 Aug 2018","3650.25","3654.85","3612.75","3636.00"
"NIFTY PSE","21 Aug 2018","3648.55","3652.65","3624.25","3644.25"
"NIFTY PSE","20 Aug 2018","3629.50","3655.45","3626.75","3633.95"
"NIFTY PSE","17 Aug 2018","3631.50","3642.05","3608.75","3614.90"
"NIFTY PSE","16 Aug 2018","3618.45","3642.20","3611.40","3616.55"
"NIFTY PSE","14 Aug 2018","3625.85","3634.95","3606.35","3620.80"
"NIFTY PSE","13 Aug 2018","3672.50","3672.50","3612.10","3620.90"
"NIFTY PSE","10 Aug 2018","3701.20","3704.00","3662.70","3677.00"
"NIFTY PSE","09 Aug 2018","3704.55","3704.65","3668.70","3692.75"
"NIFTY PSE","08 Aug 2018","3685.35","3696.90","3660.20","3677.95"
"NIFTY PSE","07 Aug 2018","3703.95","3712.10","3663.10","3678.65"
"NIFTY PSE","06 Aug 2018","3707.30","3719.55","3694.60","3698.90"
"NIFTY PSE","03 Aug 2018","3681.30","3705.35","3678.20","3694.50"
"NIFTY PSE","02 Aug 2018","3668.10","3678.10","3635.60","3669.30"
"NIFTY PSE","01 Aug 2018","3629.50","3653.25","3624.35","3646.90"
"NIFTY PSE","31 Jul 2018","3615.50","3623.20","3593.55","3610.60"
"NIFTY PSE","30 Jul 2018","3589.10","3629.30","3583.05","3618.35"
"NIFTY PSE","27 Jul 2018","3546.45","3582.00","3527.45","3573.25"
"NIFTY PSE","26 Jul 2018","3506.65","3544.15","3496.00","3534.10"
"NIFTY PSE","25 Jul 2018","3539.30","3542.65","3504.20","3510.90"
"NIFTY PSE","24 Jul 2018","3501.90","3547.40","3498.30","3543.75"
"NIFTY PSE","23 Jul 2018","3483.30","3517.65","3475.05","3489.80"
"NIFTY PSE","20 Jul 2018","3491.80","3493.15","3461.80","3478.70"
"NIFTY PSE","19 Jul 2018","3518.30","3527.90","3484.60","3501.90"
"NIFTY PSE","18 Jul 2018","3524.65","3541.35","3499.20","3511.00"
"NIFTY PSE","17 Jul 2018","3461.95","3513.45","3452.80","3507.35"
"NIFTY PSE","16 Jul 2018","3481.75","3481.75","3438.65","3444.05"
"NIFTY PSE","13 Jul 2018","3515.95","3521.80","3467.55","3480.45"
"NIFTY PSE","12 Jul 2018","3545.60","3548.65","3494.20","3497.80"
"NIFTY PSE","11 Jul 2018","3543.15","3545.10","3481.45","3492.40"
"NIFTY PSE","10 Jul 2018","3525.55","3550.80","3513.10","3547.65"
"NIFTY PSE","09 Jul 2018","3499.80","3519.25","3494.50","3514.75"
"NIFTY PSE","06 Jul 2018","3473.30","3509.15","3460.40","3488.00"
"NIFTY PSE","05 Jul 2018","3464.55","3478.30","3442.25","3461.45"
"NIFTY PSE","04 Jul 2018","3488.75","3496.70","3460.20","3465.05"
"NIFTY PSE","03 Jul 2018","3464.10","3492.90","3448.30","3488.00"
"NIFTY PSE","02 Jul 2018","3527.60","3532.75","3448.25","3466.65"
"NIFTY PSE","29 Jun 2018","3450.90","3538.15","3450.90","3527.45"
"NIFTY PSE","28 Jun 2018","3468.50","3502.70","3416.75","3436.95"
"NIFTY PSE","27 Jun 2018","3597.40","3598.35","3476.75","3491.50"
"NIFTY PSE","26 Jun 2018","3585.70","3621.50","3582.05","3604.15"
"NIFTY PSE","25 Jun 2018","3663.90","3664.75","3588.85","3598.90"
"NIFTY PSE","22 Jun 2018","3660.85","3670.95","3637.60","3664.60"
"NIFTY PSE","21 Jun 2018","3684.70","3684.70","3625.05","3655.40"
"NIFTY PSE","20 Jun 2018","3691.45","3694.95","3649.85","3670.00"
"NIFTY PSE","19 Jun 2018","3708.55","3708.55","3673.25","3684.70"
"NIFTY PSE","18 Jun 2018","3709.50","3729.65","3693.15","3718.55"
"NIFTY PSE","15 Jun 2018","3746.75","3750.05","3688.85","3694.60"
"NIFTY PSE","14 Jun 2018","3781.05","3781.05","3730.65","3747.30"
"NIFTY PSE","13 Jun 2018","3797.45","3802.50","3776.05","3784.25"
"NIFTY PSE","12 Jun 2018","3796.15","3802.35","3780.40","3788.95"
"NIFTY PSE","11 Jun 2018","3793.35","3808.90","3781.75","3785.85"
"NIFTY PSE","08 Jun 2018","3785.05","3797.90","3765.40","3792.20"
"NIFTY PSE","07 Jun 2018","3763.30","3805.30","3763.30","3800.20"
"NIFTY PSE","06 Jun 2018","3726.60","3765.50","3724.20","3759.40"
"NIFTY PSE","05 Jun 2018","3753.75","3758.10","3705.45","3730.90"
"NIFTY PSE","04 Jun 2018","3816.80","3824.25","3749.45","3757.15"
"NIFTY PSE","01 Jun 2018","3837.15","3842.75","3781.45","3796.20"
"NIFTY PSE","31 May 2018","3833.90","3863.85","3808.45","3851.55"
"NIFTY PSE","30 May 2018","3809.60","3842.50","3805.30","3815.95"
"NIFTY PSE","29 May 2018","3829.10","3849.40","3814.55","3828.95"
"NIFTY PSE","28 May 2018","3770.60","3822.90","3768.65","3816.75"
"NIFTY PSE","25 May 2018","3662.10","3733.15","3657.40","3725.30"
"NIFTY PSE","24 May 2018","3701.25","3701.30","3619.45","3660.90"
"NIFTY PSE","23 May 2018","3754.05","3771.05","3678.80","3686.30"
"NIFTY PSE","22 May 2018","3777.65","3788.20","3761.25","3772.90"
"NIFTY PSE","21 May 2018","3779.95","3790.30","3761.20","3769.50"
"NIFTY PSE","18 May 2018","3819.80","3844.55","3764.85","3770.65"
"NIFTY PSE","17 May 2018","3819.35","3834.25","3804.85","3824.45"
"NIFTY PSE","16 May 2018","3834.15","3836.75","3779.50","3816.95"
"NIFTY PSE","15 May 2018","3850.80","3894.50","3833.30","3837.55"
"NIFTY PSE","14 May 2018","3851.80","3865.75","3834.40","3848.10"
"NIFTY PSE","11 May 2018","3837.50","3870.90","3835.85","3844.00"
"NIFTY PSE","10 May 2018","3848.95","3850.80","3819.95","3828.40"
"NIFTY PSE","09 May 2018","3829.65","3846.85","3820.85","3841.25"
"NIFTY PSE","08 May 2018","3827.25","3860.15","3825.15","3852.90"
"NIFTY PSE","07 May 2018","3791.30","3834.20","3776.55","3827.30"
"NIFTY PSE","04 May 2018","3808.70","3822.20","3784.45","3789.50"
"NIFTY PSE","03 May 2018","3793.80","3821.35","3781.20","3808.60"
"NIFTY PSE","02 May 2018","3858.10","3858.30","3795.75","3800.95"
"NIFTY PSE","30 Apr 2018","3852.85","3861.65","3835.40","3843.85"
"NIFTY PSE","27 Apr 2018","3840.50","3856.65","3824.45","3848.85"
"NIFTY PSE","26 Apr 2018","3838.70","3842.05","3796.85","3826.75"
"NIFTY PSE","25 Apr 2018","3866.10","3871.65","3824.75","3833.90"
"NIFTY PSE","24 Apr 2018","3859.55","3875.45","3852.20","3868.05"
"NIFTY PSE","23 Apr 2018","3871.90","3876.55","3856.70","3864.30"
"NIFTY PSE","20 Apr 2018","3871.00","3878.75","3835.25","3857.60"
"NIFTY PSE","19 Apr 2018","3891.05","3898.25","3861.00","3872.95"
"NIFTY PSE","18 Apr 2018","3912.05","3916.10","3891.45","3898.20"
"NIFTY PSE","17 Apr 2018","3893.80","3912.60","3886.25","3908.65"
"NIFTY PSE","16 Apr 2018","3851.65","3882.45","3841.90","3878.15"
"NIFTY PSE","13 Apr 2018","3881.20","3890.80","3850.15","3864.10"
"NIFTY PSE","12 Apr 2018","3861.05","3879.85","3837.25","3869.35"
"NIFTY PSE","11 Apr 2018","3938.45","3945.90","3864.35","3874.95"
"NIFTY PSE","10 Apr 2018","3941.90","3942.50","3910.05","3934.35"
"NIFTY PSE","09 Apr 2018","3892.45","3925.70","3892.00","3918.00"
"NIFTY PSE","06 Apr 2018","3880.15","3892.20","3864.40","3885.80"
"NIFTY PSE","05 Apr 2018","3850.30","3872.95","3849.85","3867.80"
"NIFTY PSE","04 Apr 2018","3892.15","3893.20","3814.75","3820.80"
"NIFTY PSE","03 Apr 2018","3844.45","3884.90","3844.20","3881.85"
"NIFTY PSE","02 Apr 2018","3862.70","3872.05","3829.85","3846.65"
"NIFTY PSE","28 Mar 2018","3832.10","3856.75","3806.10","3845.30"
"NIFTY PSE","27 Mar 2018","3825.70","3855.70","3807.70","3850.05"
"NIFTY PSE","26 Mar 2018","3801.20","3813.60","3745.50","3804.50"
"NIFTY PSE","23 Mar 2018","3758.10","3801.40","3753.35","3795.65"
"NIFTY PSE","22 Mar 2018","3842.45","3859.25","3808.00","3814.20"
"NIFTY PSE","21 Mar 2018","3839.65","3863.50","3818.05","3836.20"
"NIFTY PSE","20 Mar 2018","3824.65","3851.95","3812.40","3820.00"
"NIFTY PSE","19 Mar 2018","3902.50","3902.50","3817.50","3841.60"
"NIFTY PSE","16 Mar 2018","3957.25","3961.50","3881.55","3893.15"
"NIFTY PSE","15 Mar 2018","3985.25","3995.10","3966.45","3987.70"
"NIFTY PSE","14 Mar 2018","4013.80","4023.90","3984.35","3999.00"
"NIFTY PSE","13 Mar 2018","3983.25","4041.40","3974.95","4030.10"
"NIFTY PSE","12 Mar 2018","3950.60","3996.65","3920.85","3989.30"
"NIFTY PSE","09 Mar 2018","3950.80","3965.45","3922.30","3926.95"
"NIFTY PSE","08 Mar 2018","3968.20","3970.60","3905.40","3943.55"
"NIFTY PSE","07 Mar 2018","3976.60","3978.85","3934.85","3949.75"
"NIFTY PSE","06 Mar 2018","4026.75","4039.65","3973.90","3984.75"
"NIFTY PSE","05 Mar 2018","4045.05","4047.10","3985.90","4002.70"
"NIFTY PSE","01 Mar 2018","4053.30","4076.65","4043.95","4062.10"
"NIFTY PSE","28 Feb 2018","4041.15","4062.55","4027.00","4052.20"
"NIFTY PSE","27 Feb 2018","4111.45","4118.00","4061.05","4072.60"
"NIFTY PSE","26 Feb 2018","4075.80","4108.90","4069.55","4093.30"
"NIFTY PSE","23 Feb 2018","4010.00","4056.55","3997.05","4052.05"
"NIFTY PSE","22 Feb 2018","4018.05","4025.15","3989.85","3999.05"
"NIFTY PSE","21 Feb 2018","4076.95","4076.95","4020.90","4051.70"
"NIFTY PSE","20 Feb 2018","4054.25","4079.05","4035.65","4060.60"
"NIFTY PSE","19 Feb 2018","4100.35","4100.75","4025.20","4051.45"
"NIFTY PSE","16 Feb 2018","4148.55","4154.85","4083.20","4090.30"
"NIFTY PSE","15 Feb 2018","4134.10","4147.30","4116.90","4139.60"
"NIFTY PSE","14 Feb 2018","4179.35","4181.75","4109.75","4121.60"
"NIFTY PSE","12 Feb 2018","4167.15","4171.30","4128.50","4157.50"
"NIFTY PSE","09 Feb 2018","4082.55","4136.80","4070.85","4118.40"
"NIFTY PSE","08 Feb 2018","4143.30","4161.65","4126.15","4130.15"
"NIFTY PSE","07 Feb 2018","4111.70","4152.10","4101.55","4142.10"
"NIFTY PSE","06 Feb 2018","3999.20","4083.90","3994.30","4068.55"
"NIFTY PSE","05 Feb 2018","4079.75","4156.35","4044.30","4133.75"
"NIFTY PSE","02 Feb 2018","4213.40","4214.35","4110.20","4121.75"
"NIFTY PSE","01 Feb 2018","4293.55","4313.85","4219.30","4251.30"
"NIFTY PSE","31 Jan 2018","4296.85","4313.40","4258.55","4288.75"
"NIFTY PSE","30 Jan 2018","4262.50","4313.80","4255.95","4304.35"
"NIFTY PSE","29 Jan 2018","4312.75","4315.70","4257.35","4264.35"
"NIFTY PSE","25 Jan 2018","4338.60","4356.10","4297.45","4306.75"
"NIFTY PSE","24 Jan 2018","4312.90","4328.45","4291.70","4320.35"
"NIFTY PSE","23 Jan 2018","4277.50","4319.65","4263.45","4308.95"
"NIFTY PSE","22 Jan 2018","4265.80","4283.20","4228.15","4248.30"
"NIFTY PSE","19 Jan 2018","4225.90","4257.55","4202.60","4249.30"
"NIFTY PSE","18 Jan 2018","4307.95","4313.10","4197.50","4218.55"
"NIFTY PSE","17 Jan 2018","4269.25","4305.40","4204.70","4295.95"
"NIFTY PSE","16 Jan 2018","4369.05","4371.50","4260.60","4273.50"
"NIFTY PSE","15 Jan 2018","4388.10","4406.45","4353.45","4363.05"
"NIFTY PSE","12 Jan 2018","4388.15","4398.00","4353.80","4381.90"
"NIFTY PSE","11 Jan 2018","4392.95","4393.85","4366.20","4378.10"
"NIFTY PSE","10 Jan 2018","4391.60","4418.60","4377.35","4393.55"
"NIFTY PSE","09 Jan 2018","4401.00","4403.50","4378.10","4388.40"
"NIFTY PSE","08 Jan 2018","4361.05","4386.80","4360.90","4380.75"
"NIFTY PSE","05 Jan 2018","4366.60","4373.05","4338.35","4348.85"
"NIFTY PSE","04 Jan 2018","4319.85","4357.90","4309.95","4352.50"
"NIFTY PSE","03 Jan 2018","4322.85","4335.70","4294.15","4302.10"
"NIFTY PSE","02 Jan 2018","4324.75","4330.65","4277.90","4307.15"
"NIFTY PSE","01 Jan 2018","4308.15","4322.20","4291.15","4296.05"
"NIFTY PSE","29 Dec 2017","4320.45","4333.65","4296.75","4303.25"
"NIFTY PSE","28 Dec 2017","4334.35","4346.50","4298.60","4308.80"
"NIFTY PSE","27 Dec 2017","4365.50","4381.10","4316.05","4326.80"
"NIFTY PSE","26 Dec 2017","4364.20","4381.90","4349.15","4363.75"
"NIFTY PSE","22 Dec 2017","4327.70","4351.15","4325.75","4347.85"
"NIFTY PSE","21 Dec 2017","4327.60","4341.65","4316.10","4325.70"
"NIFTY PSE","20 Dec 2017","4333.80","4333.95","4306.55","4313.20"
"NIFTY PSE","19 Dec 2017","4286.50","4309.90","4269.25","4305.55"
"NIFTY PSE","18 Dec 2017","4239.65","4278.75","4138.85","4262.55"
"NIFTY PSE","15 Dec 2017","4265.35","4271.25","4237.25","4253.80"
"NIFTY PSE","14 Dec 2017","4224.30","4233.70","4175.60","4226.80"
"NIFTY PSE","13 Dec 2017","4200.55","4239.00","4189.40","4204.70"
"NIFTY PSE","12 Dec 2017","4249.80","4250.45","4197.00","4200.90"
"NIFTY PSE","11 Dec 2017","4279.45","4279.50","4237.75","4245.25"
"NIFTY PSE","08 Dec 2017","4206.70","4258.85","4201.15","4248.90"
"NIFTY PSE","07 Dec 2017","4137.70","4201.10","4137.70","4193.40"
"NIFTY PSE","06 Dec 2017","4154.90","4167.90","4121.30","4126.95"
"NIFTY PSE","05 Dec 2017","4181.80","4184.40","4148.75","4167.10"
"NIFTY PSE","04 Dec 2017","4202.40","4209.55","4159.35","4192.00"
"NIFTY PSE","01 Dec 2017","4252.85","4258.90","4176.15","4188.45"
"NIFTY PSE","30 Nov 2017","4242.65","4252.70","4221.25","4234.35"
"NIFTY PSE","29 Nov 2017","4268.50","4284.75","4250.75","4260.00"
"NIFTY PSE","28 Nov 2017","4279.35","4281.50","4235.25","4256.55"
"NIFTY PSE","27 Nov 2017","4268.60","4288.95","4248.35","4284.55"
"NIFTY PSE","24 Nov 2017","4266.70","4283.25","4253.50","4276.40"
"NIFTY PSE","23 Nov 2017","4257.30","4280.05","4238.90","4261.25"
"NIFTY PSE","22 Nov 2017","4271.95","4273.30","4226.80","4252.55"
"NIFTY PSE","21 Nov 2017","4257.85","4270.75","4230.60","4252.60"
"NIFTY PSE","20 Nov 2017","4205.05","4245.35","4189.20","4240.80"
"NIFTY PSE","17 Nov 2017","4227.30","4236.00","4191.65","4201.50"
"NIFTY PSE","16 Nov 2017","4195.45","4196.65","4154.15","4182.05"
"NIFTY PSE","15 Nov 2017","4202.70","4205.80","4156.10","4166.45"
"NIFTY PSE","14 Nov 2017","4248.50","4252.00","4195.15","4201.85"
"NIFTY PSE","13 Nov 2017","4295.55","4297.70","4232.00","4243.75"
"NIFTY PSE","10 Nov 2017","4301.50","4302.90","4268.70","4292.80"
"NIFTY PSE","09 Nov 2017","4340.20","4355.85","4286.10","4310.30"
"NIFTY PSE","08 Nov 2017","4363.35","4368.60","4305.65","4319.95"
"NIFTY PSE","07 Nov 2017","4431.15","4441.25","4347.50","4355.15"
"NIFTY PSE","06 Nov 2017","4422.85","4430.90","4399.65","4406.80"
"NIFTY PSE","03 Nov 2017","4438.85","4442.15","4402.75","4423.65"
"NIFTY PSE","02 Nov 2017","4419.50","4445.25","4412.90","4430.95"
"NIFTY PSE","01 Nov 2017","4434.15","4440.10","4409.50","4416.20"
"NIFTY PSE","31 Oct 2017","4421.45","4435.50","4396.55","4414.65"
"NIFTY PSE","30 Oct 2017","4403.30","4446.50","4401.65","4415.05"
"NIFTY PSE","27 Oct 2017","4427.05","4434.15","4380.00","4385.70"
"NIFTY PSE","26 Oct 2017","4319.20","4415.90","4316.65","4408.30"
"NIFTY PSE","25 Oct 2017","4295.60","4320.70","4283.35","4315.75"
"NIFTY PSE","24 Oct 2017","4226.45","4272.85","4209.30","4266.80"
"NIFTY PSE","23 Oct 2017","4213.05","4243.45","4196.60","4217.30"
"NIFTY PSE","19 Oct 2017","4250.60","4250.60","4190.25","4199.20"
"NIFTY PSE","18 Oct 2017","4219.50","4248.40","4202.20","4241.95"
"NIFTY PSE","17 Oct 2017","4185.60","4220.70","4177.00","4212.30"
"NIFTY PSE","16 Oct 2017","4184.05","4206.95","4182.80","4189.55"
"NIFTY PSE","13 Oct 2017","4169.70","4180.05","4154.00","4172.30"
"NIFTY PSE","12 Oct 2017","4151.65","4162.70","4128.75","4159.05"
"NIFTY PSE","11 Oct 2017","4147.20","4178.35","4120.30","4136.65"
"NIFTY PSE","10 Oct 2017","4124.80","4139.75","4120.30","4132.20"
"NIFTY PSE","09 Oct 2017","4149.30","4160.55","4114.00","4120.05"
"NIFTY PSE","06 Oct 2017","4087.45","4163.05","4087.45","4155.75"
"NIFTY PSE","05 Oct 2017","4095.80","4095.80","4071.90","4080.95"
"NIFTY PSE","04 Oct 2017","4106.30","4108.70","4087.95","4096.25"
"NIFTY PSE","03 Oct 2017","4089.05","4092.15","4045.20","4072.15"
"NIFTY PSE","29 Sep 2017","4035.90","4069.50","4018.05","4048.80"
"NIFTY PSE","28 Sep 2017","3968.75","4011.90","3913.55","3997.60"
"NIFTY PSE","27 Sep 2017","4044.20","4046.45","3967.20","3977.65"
"NIFTY PSE","26 Sep 2017","4036.05","4044.70","3980.35","4026.80"
"NIFTY PSE","25 Sep 2017","4035.80","4042.40","3978.30","4019.20"
"NIFTY PSE","22 Sep 2017","4095.50","4095.50","4025.10","4038.35"
"NIFTY PSE","21 Sep 2017","4136.35","4143.90","4079.05","4109.85"
"NIFTY PSE","20 Sep 2017","4179.80","4180.85","4133.00","4136.80"
"NIFTY PSE","19 Sep 2017","4144.50","4172.15","4122.90","4167.60"
"NIFTY PSE","18 Sep 2017","4149.00","4164.05","4131.70","4136.25"
"NIFTY PSE","15 Sep 2017","4115.35","4138.05","4098.40","4121.50"
"NIFTY PSE","14 Sep 2017","4172.75","4185.50","4102.40","4121.00"
"NIFTY PSE","13 Sep 2017","4213.25","4229.50","4100.80","4129.95"
"NIFTY PSE","12 Sep 2017","4175.75","4212.05","4161.80","4207.75"
"NIFTY PSE","11 Sep 2017","4130.55","4166.40","4091.15","4161.35"
"NIFTY PSE","08 Sep 2017","4156.40","4168.05","4098.60","4113.45"
"NIFTY PSE","07 Sep 2017","4178.40","4180.40","4140.55","4151.45"
"NIFTY PSE","06 Sep 2017","4141.45","4165.10","4131.95","4157.75"
"NIFTY PSE","05 Sep 2017","4142.05","4167.90","4119.10","4161.30"
"NIFTY PSE","04 Sep 2017","4140.90","4166.35","4092.95","4130.65"
"NIFTY PSE","01 Sep 2017","4142.60","4159.00","4127.30","4150.55"
"NIFTY PSE","31 Aug 2017","4125.85","4156.25","4103.45","4131.15"
"NIFTY PSE","30 Aug 2017","4071.50","4136.50","4067.85","4122.75"
"NIFTY PSE","29 Aug 2017","4076.40","4100.80","4039.70","4046.50"
"NIFTY PSE","28 Aug 2017","4081.60","4102.45","4071.60","4097.70"
"NIFTY PSE","24 Aug 2017","4066.45","4088.50","4051.50","4070.25"
"NIFTY PSE","23 Aug 2017","4045.70","4065.75","4029.90","4058.05"
"NIFTY PSE","22 Aug 2017","4013.35","4044.65","4008.35","4020.80"
"NIFTY PSE","21 Aug 2017","4094.65","4123.05","3982.35","3992.30"
"NIFTY PSE","18 Aug 2017","4052.20","4102.85","4041.55","4071.80"
"NIFTY PSE","17 Aug 2017","4020.00","4079.40","4006.10","4062.50"
"NIFTY PSE","16 Aug 2017","4012.10","4024.65","3983.75","4007.75"
"NIFTY PSE","14 Aug 2017","3969.55","4009.10","3954.55","4003.05"
"NIFTY PSE","11 Aug 2017","3896.70","3981.20","3889.75","3947.90"
"NIFTY PSE","10 Aug 2017","4053.10","4054.35","3929.70","3962.70"
"NIFTY PSE","09 Aug 2017","4071.30","4128.70","4057.70","4070.75"
