"Index Name","Date","Open","High","Low","Close"
"NIFTY NEXT 50","04 Aug 2017","27753.90","28195.40","27700.50","28119.10"
"NIFTY NEXT 50","03 Aug 2017","27760.60","27984.45","27695.00","27785.30"
"NIFTY NEXT 50","02 Aug 2017","27936.95","27938.50","27630.60","27729.00"
"NIFTY NEXT 50","01 Aug 2017","27990.25","28038.80","27821.25","27872.95"
"NIFTY NEXT 50","31 Jul 2017","27853.15","27944.35","27726.05","27922.80"
"NIFTY NEXT 50","28 Jul 2017","27509.05","27786.50","27470.10","27759.55"
"NIFTY NEXT 50","27 Jul 2017","27801.75","27873.45","27550.70","27583.25"
"NIFTY NEXT 50","26 Jul 2017","27758.05","27805.40","27691.45","27735.60"
"NIFTY NEXT 50","25 Jul 2017","27691.30","27762.90","27600.95","27711.65"
"NIFTY NEXT 50","24 Jul 2017","27624.00","27671.80","27562.10","27634.80"
"NIFTY NEXT 50","21 Jul 2017","27590.65","27660.60","27351.75","27605.40"
"NIFTY NEXT 50","20 Jul 2017","27659.80","27695.25","27496.15","27535.55"
"NIFTY NEXT 50","19 Jul 2017","27383.75","27663.80","27373.55","27644.25"
"NIFTY NEXT 50","18 Jul 2017","27396.35","27503.30","27243.35","27277.25"
"NIFTY NEXT 50","17 Jul 2017","27439.75","27504.35","27342.30","27452.15"
"NIFTY NEXT 50","14 Jul 2017","27443.20","27470.70","27251.40","27413.90"
"NIFTY NEXT 50","13 Jul 2017","27291.65","27430.80","27283.20","27405.20"
"NIFTY NEXT 50","12 Jul 2017","26984.70","27198.05","26976.65","27176.30"
"NIFTY NEXT 50","11 Jul 2017","27161.85","27216.70","26901.00","26929.45"
"NIFTY NEXT 50","10 Jul 2017","26951.90","27129.05","26836.20","27108.15"
"NIFTY NEXT 50","07 Jul 2017","26866.70","26920.15","26774.50","26872.40"
"NIFTY NEXT 50","06 Jul 2017","26847.90","26948.40","26836.80","26869.65"
"NIFTY NEXT 50","05 Jul 2017","26577.50","26786.25","26548.05","26756.05"
"NIFTY NEXT 50","04 Jul 2017","26680.15","26771.50","26509.60","26547.90"
"NIFTY NEXT 50","03 Jul 2017","26340.75","26617.80","26290.15","26588.00"
"NIFTY NEXT 50","30 Jun 2017","26001.95","26290.65","25913.65","26254.50"
"NIFTY NEXT 50","29 Jun 2017","26126.65","26259.85","26019.05","26054.20"
"NIFTY NEXT 50","28 Jun 2017","25945.25","26078.65","25806.50","26040.15"
"NIFTY NEXT 50","27 Jun 2017","26208.50","26229.60","25774.70","25968.20"
"NIFTY NEXT 50","23 Jun 2017","26544.05","26556.10","26031.55","26157.90"
"NIFTY NEXT 50","22 Jun 2017","26721.50","26819.55","26427.20","26497.10"
"NIFTY NEXT 50","21 Jun 2017","26685.50","26717.65","26601.70","26687.10"
"NIFTY NEXT 50","20 Jun 2017","26713.80","26766.50","26624.95","26684.00"
"NIFTY NEXT 50","19 Jun 2017","26644.55","26701.90","26565.85","26648.25"
"NIFTY NEXT 50","16 Jun 2017","26535.85","26669.90","26486.55","26550.00"
"NIFTY NEXT 50","15 Jun 2017","26497.20","26579.35","26418.15","26474.95"
"NIFTY NEXT 50","14 Jun 2017","26635.95","26650.60","26389.80","26507.40"
"NIFTY NEXT 50","13 Jun 2017","26623.90","26704.65","26543.15","26584.70"
"NIFTY NEXT 50","12 Jun 2017","26609.35","26670.20","26458.70","26557.60"
"NIFTY NEXT 50","09 Jun 2017","26538.55","26624.55","26391.55","26606.40"
"NIFTY NEXT 50","08 Jun 2017","26506.35","26586.40","26419.35","26507.25"
"NIFTY NEXT 50","07 Jun 2017","26355.95","26462.15","26316.85","26422.60"
"NIFTY NEXT 50","06 Jun 2017","26479.95","26505.05","26178.70","26264.45"
"NIFTY NEXT 50","05 Jun 2017","26355.15","26546.00","26319.10","26457.20"
"NIFTY NEXT 50","02 Jun 2017","26203.80","26276.45","26141.50","26254.90"
"NIFTY NEXT 50","01 Jun 2017","26057.35","26140.65","25969.40","26095.75"
"NIFTY NEXT 50","31 May 2017","26027.25","26140.40","25981.65","26027.75"
"NIFTY NEXT 50","30 May 2017","25641.85","25938.50","25481.85","25918.45"
"NIFTY NEXT 50","29 May 2017","26035.75","26085.55","25602.00","25727.80"
"NIFTY NEXT 50","26 May 2017","25460.35","26011.40","25418.85","25983.30"
"NIFTY NEXT 50","25 May 2017","25255.55","25489.55","25125.60","25407.70"
"NIFTY NEXT 50","24 May 2017","25580.50","25608.40","25030.75","25149.45"
"NIFTY NEXT 50","23 May 2017","25919.50","25919.50","25250.85","25534.85"
"NIFTY NEXT 50","22 May 2017","26282.60","26369.20","25853.00","25880.50"
"NIFTY NEXT 50","19 May 2017","26399.50","26477.80","25846.85","26099.30"
"NIFTY NEXT 50","18 May 2017","26609.55","26671.20","26193.35","26251.05"
"NIFTY NEXT 50","17 May 2017","26929.90","26983.35","26752.20","26799.55"
"NIFTY NEXT 50","16 May 2017","27029.90","27031.65","26882.05","26940.95"
"NIFTY NEXT 50","15 May 2017","26831.85","26979.00","26780.65","26949.10"
"NIFTY NEXT 50","12 May 2017","26852.80","26864.05","26546.10","26725.20"
"NIFTY NEXT 50","11 May 2017","26895.30","26947.35","26784.55","26849.65"
"NIFTY NEXT 50","10 May 2017","26578.15","26833.60","26569.35","26806.70"
"NIFTY NEXT 50","09 May 2017","26310.40","26484.15","26223.65","26465.10"
"NIFTY NEXT 50","08 May 2017","26226.95","26297.45","26171.10","26255.30"
"NIFTY NEXT 50","05 May 2017","26508.80","26515.15","26013.40","26142.25"
"NIFTY NEXT 50","04 May 2017","26501.95","26543.95","26419.10","26514.45"
"NIFTY NEXT 50","03 May 2017","26571.35","26640.00","26386.50","26441.45"
"NIFTY NEXT 50","02 May 2017","26395.65","26522.90","26242.45","26457.55"
"NIFTY NEXT 50","28 Apr 2017","26299.60","26412.00","26248.05","26323.60"
"NIFTY NEXT 50","27 Apr 2017","26445.65","26470.05","26241.55","26281.10"
"NIFTY NEXT 50","26 Apr 2017","26557.55","26565.65","26170.90","26407.45"
"NIFTY NEXT 50","25 Apr 2017","26183.15","26478.00","26166.95","26461.40"
"NIFTY NEXT 50","24 Apr 2017","25887.45","26083.40","25845.30","26062.35"
"NIFTY NEXT 50","21 Apr 2017","25913.80","25941.95","25729.75","25845.65"
"NIFTY NEXT 50","20 Apr 2017","25809.95","25873.40","25714.40","25786.75"
"NIFTY NEXT 50","19 Apr 2017","25527.65","25737.35","25494.90","25694.35"
"NIFTY NEXT 50","18 Apr 2017","25861.75","26017.15","25506.95","25539.05"
"NIFTY NEXT 50","17 Apr 2017","25910.35","25969.30","25759.95","25813.25"
"NIFTY NEXT 50","13 Apr 2017","25924.65","25932.45","25823.60","25872.45"
"NIFTY NEXT 50","12 Apr 2017","25901.45","26008.70","25631.95","25915.65"
"NIFTY NEXT 50","11 Apr 2017","25701.75","25908.80","25693.65","25872.80"
"NIFTY NEXT 50","10 Apr 2017","25618.05","25761.10","25559.85","25732.90"
"NIFTY NEXT 50","07 Apr 2017","25513.50","25740.75","25480.75","25552.95"
"NIFTY NEXT 50","06 Apr 2017","25444.95","25580.80","25394.55","25561.40"
"NIFTY NEXT 50","05 Apr 2017","25310.10","25494.95","25238.00","25478.10"
"NIFTY NEXT 50","03 Apr 2017","25146.90","25248.40","25106.70","25217.15"
"NIFTY NEXT 50","31 Mar 2017","25066.25","25161.70","25026.10","25119.45"
"NIFTY NEXT 50","30 Mar 2017","24936.25","25063.05","24920.80","25013.00"
"NIFTY NEXT 50","29 Mar 2017","24940.50","24950.25","24810.20","24911.20"
"NIFTY NEXT 50","28 Mar 2017","24765.15","24925.65","24752.25","24892.30"
"NIFTY NEXT 50","27 Mar 2017","24819.10","24868.00","24678.90","24701.90"
"NIFTY NEXT 50","24 Mar 2017","24830.95","24931.25","24786.55","24805.50"
"NIFTY NEXT 50","23 Mar 2017","24702.55","24820.85","24696.10","24795.85"
"NIFTY NEXT 50","22 Mar 2017","24593.45","24599.10","24443.50","24550.15"
"NIFTY NEXT 50","21 Mar 2017","24919.50","24919.50","24622.85","24781.00"
"NIFTY NEXT 50","20 Mar 2017","24977.25","24977.25","24847.85","24918.65"
"NIFTY NEXT 50","17 Mar 2017","24995.70","25022.45","24821.05","24914.80"
"NIFTY NEXT 50","16 Mar 2017","24702.80","24938.65","24694.70","24924.90"
"NIFTY NEXT 50","15 Mar 2017","24473.30","24622.90","24445.20","24581.95"
"NIFTY NEXT 50","14 Mar 2017","24395.20","24463.25","24247.80","24425.90"
"NIFTY NEXT 50","10 Mar 2017","24148.20","24213.45","23976.25","24042.35"
"NIFTY NEXT 50","09 Mar 2017","24126.35","24185.35","24044.15","24089.85"
"NIFTY NEXT 50","08 Mar 2017","24240.35","24240.45","23953.90","24124.10"
"NIFTY NEXT 50","07 Mar 2017","24275.75","24291.35","24174.45","24203.80"
"NIFTY NEXT 50","06 Mar 2017","24182.55","24252.50","24143.50","24228.35"
"NIFTY NEXT 50","03 Mar 2017","24052.50","24130.05","23909.85","24091.20"
"NIFTY NEXT 50","02 Mar 2017","24588.95","24617.95","24056.70","24102.70"
"NIFTY NEXT 50","01 Mar 2017","24509.60","24563.95","24401.45","24456.65"
"NIFTY NEXT 50","28 Feb 2017","24401.85","24471.85","24349.50","24424.35"
"NIFTY NEXT 50","27 Feb 2017","24375.75","24450.70","24328.80","24349.55"
"NIFTY NEXT 50","23 Feb 2017","24495.05","24532.60","24335.30","24376.85"
"NIFTY NEXT 50","22 Feb 2017","24668.35","24671.70","24403.45","24462.90"
"NIFTY NEXT 50","21 Feb 2017","24452.70","24641.50","24424.05","24614.05"
"NIFTY NEXT 50","20 Feb 2017","24286.80","24423.50","24218.55","24405.35"
"NIFTY NEXT 50","17 Feb 2017","24230.00","24317.15","24118.95","24250.80"
"NIFTY NEXT 50","16 Feb 2017","23707.40","24126.25","23580.60","24084.10"
"NIFTY NEXT 50","15 Feb 2017","23956.50","24008.95","23592.15","23673.60"
"NIFTY NEXT 50","14 Feb 2017","24260.95","24261.25","23910.45","23974.85"
"NIFTY NEXT 50","13 Feb 2017","24280.10","24298.10","24005.05","24204.30"
"NIFTY NEXT 50","10 Feb 2017","24324.55","24325.95","24140.95","24201.85"
"NIFTY NEXT 50","09 Feb 2017","24254.00","24337.45","24042.75","24257.80"
"NIFTY NEXT 50","08 Feb 2017","24225.00","24321.15","24042.45","24249.20"
"NIFTY NEXT 50","07 Feb 2017","24267.40","24312.20","24009.50","24130.35"
"NIFTY NEXT 50","06 Feb 2017","24089.40","24230.45","24073.50","24205.75"
"NIFTY NEXT 50","03 Feb 2017","23985.10","24055.25","23858.50","23943.15"
"NIFTY NEXT 50","02 Feb 2017","23795.10","23978.60","23728.35","23916.60"
"NIFTY NEXT 50","01 Feb 2017","23350.50","23783.10","23258.90","23756.90"
"NIFTY NEXT 50","31 Jan 2017","23704.10","23709.60","23240.05","23279.30"
"NIFTY NEXT 50","30 Jan 2017","23505.15","23686.10","23438.65","23651.35"
"NIFTY NEXT 50","27 Jan 2017","23429.20","23657.90","23414.90","23520.30"
"NIFTY NEXT 50","25 Jan 2017","23155.30","23434.65","23121.85","23395.60"
"NIFTY NEXT 50","24 Jan 2017","22927.75","23111.80","22881.60","23087.35"
"NIFTY NEXT 50","23 Jan 2017","22640.05","22856.80","22626.30","22843.30"
"NIFTY NEXT 50","20 Jan 2017","22940.65","23000.65","22604.55","22646.05"
"NIFTY NEXT 50","19 Jan 2017","22926.70","23004.35","22897.20","22983.95"
"NIFTY NEXT 50","18 Jan 2017","22827.70","22977.95","22811.40","22919.10"
"NIFTY NEXT 50","17 Jan 2017","22856.65","22911.35","22724.70","22779.35"
"NIFTY NEXT 50","16 Jan 2017","22679.30","22802.20","22617.20","22789.90"
"NIFTY NEXT 50","13 Jan 2017","22696.15","22705.15","22499.45","22647.65"
"NIFTY NEXT 50","12 Jan 2017","22584.20","22646.50","22501.25","22622.70"
"NIFTY NEXT 50","11 Jan 2017","22346.40","22560.25","22319.00","22543.25"
"NIFTY NEXT 50","10 Jan 2017","22108.75","22276.55","22080.55","22260.50"
"NIFTY NEXT 50","09 Jan 2017","22098.70","22125.00","22009.90","22035.50"
"NIFTY NEXT 50","06 Jan 2017","22141.95","22227.60","21977.30","22024.45"
"NIFTY NEXT 50","05 Jan 2017","21829.55","22087.75","21822.95","22074.60"
"NIFTY NEXT 50","04 Jan 2017","21821.20","21866.10","21681.35","21724.85"
"NIFTY NEXT 50","03 Jan 2017","21640.35","21804.90","21588.40","21753.45"
"NIFTY NEXT 50","02 Jan 2017","21488.55","21604.70","21346.40","21580.25"
"NIFTY NEXT 50","30 Dec 2016","21229.50","21433.45","21223.45","21389.70"
"NIFTY NEXT 50","29 Dec 2016","20906.00","21199.65","20892.30","21151.75"
"NIFTY NEXT 50","28 Dec 2016","20897.95","21089.25","20862.35","20902.25"
"NIFTY NEXT 50","27 Dec 2016","20449.45","20836.80","20322.35","20811.75"
"NIFTY NEXT 50","26 Dec 2016","20754.15","20763.10","20405.60","20426.20"
"NIFTY NEXT 50","23 Dec 2016","20910.55","21032.25","20726.05","20798.35"
"NIFTY NEXT 50","22 Dec 2016","21236.60","21239.40","20857.95","20892.45"
"NIFTY NEXT 50","21 Dec 2016","21349.75","21359.95","21224.50","21260.95"
"NIFTY NEXT 50","20 Dec 2016","21452.75","21492.40","21219.20","21273.20"
"NIFTY NEXT 50","19 Dec 2016","21630.60","21630.60","21423.30","21450.40"
"NIFTY NEXT 50","16 Dec 2016","21674.60","21704.65","21527.45","21593.40"
"NIFTY NEXT 50","15 Dec 2016","21513.25","21829.40","21494.15","21630.55"
"NIFTY NEXT 50","14 Dec 2016","21915.65","21917.20","21651.20","21666.65"
"NIFTY NEXT 50","13 Dec 2016","21960.90","21969.25","21759.45","21865.00"
"NIFTY NEXT 50","12 Dec 2016","22238.15","22238.15","21918.35","21965.45"
"NIFTY NEXT 50","09 Dec 2016","22349.25","22363.75","22184.95","22237.75"
"NIFTY NEXT 50","08 Dec 2016","22075.55","22331.15","22057.25","22307.40"
"NIFTY NEXT 50","07 Dec 2016","22027.70","22047.30","21786.20","21916.15"
"NIFTY NEXT 50","06 Dec 2016","21961.80","22042.10","21914.20","21937.35"
"NIFTY NEXT 50","05 Dec 2016","21707.20","21914.70","21699.10","21881.10"
"NIFTY NEXT 50","02 Dec 2016","21828.45","21868.55","21631.55","21683.20"
"NIFTY NEXT 50","01 Dec 2016","22238.45","22243.70","21958.35","21974.15"
"NIFTY NEXT 50","30 Nov 2016","21999.45","22233.75","21957.85","22184.65"
"NIFTY NEXT 50","29 Nov 2016","21953.90","22102.50","21894.55","21929.45"
"NIFTY NEXT 50","28 Nov 2016","21736.15","21948.75","21687.85","21907.85"
"NIFTY NEXT 50","25 Nov 2016","21500.35","21772.05","21424.00","21747.80"
"NIFTY NEXT 50","24 Nov 2016","21358.60","21480.90","21225.20","21404.50"
"NIFTY NEXT 50","23 Nov 2016","21280.15","21453.75","21110.35","21417.65"
"NIFTY NEXT 50","22 Nov 2016","20940.95","21176.85","20797.55","21121.55"
"NIFTY NEXT 50","21 Nov 2016","21416.20","21437.80","20758.30","20791.80"
"NIFTY NEXT 50","18 Nov 2016","21282.65","21371.90","21159.05","21332.05"
"NIFTY NEXT 50","17 Nov 2016","21261.85","21401.65","21156.60","21231.55"
"NIFTY NEXT 50","16 Nov 2016","21350.85","21509.85","20970.05","21229.00"
"NIFTY NEXT 50","15 Nov 2016","22028.75","22028.75","20889.00","21066.65"
"NIFTY NEXT 50","11 Nov 2016","22537.75","22565.05","21922.45","22033.45"
"NIFTY NEXT 50","10 Nov 2016","22796.85","23088.95","22737.90","22791.85"
"NIFTY NEXT 50","09 Nov 2016","21509.85","22474.15","20853.95","22430.80"
"NIFTY NEXT 50","08 Nov 2016","22856.10","22889.35","22691.35","22856.30"
"NIFTY NEXT 50","07 Nov 2016","22891.70","23020.25","22726.65","22776.55"
"NIFTY NEXT 50","04 Nov 2016","22955.60","22976.45","22378.30","22621.55"
"NIFTY NEXT 50","03 Nov 2016","23196.85","23397.40","22860.30","22910.80"
"NIFTY NEXT 50","02 Nov 2016","23436.25","23436.25","23196.85","23225.40"
"NIFTY NEXT 50","01 Nov 2016","23661.95","23783.00","23593.50","23648.95"
"NIFTY NEXT 50","30 Oct 2016","23609.95","23637.05","23569.20","23595.95"
"NIFTY NEXT 50","28 Oct 2016","23271.50","23542.40","23241.90","23516.85"
"NIFTY NEXT 50","27 Oct 2016","23422.30","23423.70","23135.50","23197.90"
"NIFTY NEXT 50","26 Oct 2016","23654.20","23664.65","23387.50","23463.95"
"NIFTY NEXT 50","25 Oct 2016","23696.85","23722.20","23519.60","23701.20"
"NIFTY NEXT 50","24 Oct 2016","23801.75","23830.05","23649.20","23677.55"
"NIFTY NEXT 50","21 Oct 2016","23747.60","23759.60","23603.85","23741.40"
"NIFTY NEXT 50","20 Oct 2016","23773.35","23819.50","23677.00","23699.30"
"NIFTY NEXT 50","19 Oct 2016","23697.30","23739.60","23577.50","23670.45"
"NIFTY NEXT 50","18 Oct 2016","23286.00","23635.50","23281.05","23600.55"
"NIFTY NEXT 50","17 Oct 2016","23379.30","23419.95","23135.85","23191.20"
"NIFTY NEXT 50","14 Oct 2016","23303.75","23359.25","23185.25","23329.90"
"NIFTY NEXT 50","13 Oct 2016","23562.65","23568.45","23023.45","23229.60"
"NIFTY NEXT 50","10 Oct 2016","23749.65","23772.95","23578.00","23598.65"
"NIFTY NEXT 50","07 Oct 2016","23790.10","23846.55","23538.95","23644.85"
"NIFTY NEXT 50","06 Oct 2016","23809.10","23975.85","23580.70","23702.70"
"NIFTY NEXT 50","05 Oct 2016","23765.55","23782.30","23593.60","23722.25"
"NIFTY NEXT 50","04 Oct 2016","23615.10","23726.00","23537.90","23684.25"
"NIFTY NEXT 50","03 Oct 2016","23043.85","23577.85","23032.70","23528.20"
"NIFTY NEXT 50","30 Sep 2016","22453.65","22956.35","22387.30","22908.00"
"NIFTY NEXT 50","29 Sep 2016","23416.75","23447.00","22329.55","22481.00"
"NIFTY NEXT 50","28 Sep 2016","23185.55","23327.75","23154.55","23298.45"
"NIFTY NEXT 50","27 Sep 2016","23245.10","23298.60","23081.90","23139.85"
"NIFTY NEXT 50","26 Sep 2016","23240.95","23314.25","23094.60","23165.20"
"NIFTY NEXT 50","23 Sep 2016","23266.70","23375.55","23217.20","23246.95"
"NIFTY NEXT 50","22 Sep 2016","23136.55","23235.45","23029.85","23220.70"
"NIFTY NEXT 50","21 Sep 2016","22988.65","23055.35","22895.95","22921.80"
"NIFTY NEXT 50","20 Sep 2016","22962.20","23004.30","22893.95","22936.20"
"NIFTY NEXT 50","19 Sep 2016","22933.35","22980.80","22857.65","22933.45"
"NIFTY NEXT 50","16 Sep 2016","22943.05","23119.85","22764.70","22866.70"
"NIFTY NEXT 50","15 Sep 2016","22959.10","22959.10","22752.00","22809.30"
"NIFTY NEXT 50","14 Sep 2016","22773.05","22936.95","22702.90","22914.05"
"NIFTY NEXT 50","12 Sep 2016","22999.60","23004.75","22605.85","22674.60"
"NIFTY NEXT 50","09 Sep 2016","23575.05","23606.40","23304.90","23339.10"
"NIFTY NEXT 50","08 Sep 2016","23520.90","23568.95","23441.55","23551.90"
"NIFTY NEXT 50","07 Sep 2016","23476.70","23537.70","23408.45","23461.70"
"NIFTY NEXT 50","06 Sep 2016","23137.25","23416.50","23107.50","23405.35"
"NIFTY NEXT 50","02 Sep 2016","22987.10","23060.70","22916.55","23031.05"
"NIFTY NEXT 50","01 Sep 2016","23043.60","23109.10","22886.05","22960.80"
"NIFTY NEXT 50","31 Aug 2016","23043.95","23159.50","22961.15","23005.65"
"NIFTY NEXT 50","30 Aug 2016","22902.05","23000.45","22893.25","22973.85"
"NIFTY NEXT 50","29 Aug 2016","22815.80","22833.90","22688.70","22818.05"
"NIFTY NEXT 50","26 Aug 2016","22806.35","22877.00","22667.95","22797.45"
"NIFTY NEXT 50","25 Aug 2016","22918.40","22974.30","22698.70","22732.80"
"NIFTY NEXT 50","24 Aug 2016","22697.25","22887.20","22686.45","22859.10"
"NIFTY NEXT 50","23 Aug 2016","22783.20","22783.20","22522.25","22656.10"
"NIFTY NEXT 50","22 Aug 2016","22931.00","22966.50","22738.35","22789.40"
"NIFTY NEXT 50","19 Aug 2016","22931.10","22988.15","22833.55","22925.20"
"NIFTY NEXT 50","18 Aug 2016","22829.35","22902.30","22819.10","22868.70"
"NIFTY NEXT 50","17 Aug 2016","22642.25","22792.25","22616.20","22777.35"
"NIFTY NEXT 50","16 Aug 2016","22577.50","22685.50","22473.55","22624.20"
"NIFTY NEXT 50","12 Aug 2016","22334.15","22560.55","22298.25","22513.90"
"NIFTY NEXT 50","11 Aug 2016","22258.20","22363.25","22022.85","22306.85"
"NIFTY NEXT 50","10 Aug 2016","22648.75","22662.05","22214.50","22246.40"
"NIFTY NEXT 50","09 Aug 2016","22802.65","22806.30","22526.00","22623.35"
"NIFTY NEXT 50","08 Aug 2016","22637.15","22811.75","22548.15","22764.25"
"NIFTY NEXT 50","05 Aug 2016","22236.25","22541.45","22232.00","22529.45"
"NIFTY NEXT 50","04 Aug 2016","22130.65","22178.85","21892.40","22107.55"
"NIFTY NEXT 50","03 Aug 2016","22433.25","22433.25","21931.75","21972.60"
"NIFTY NEXT 50","02 Aug 2016","22592.30","22699.40","22337.10","22367.85"
"NIFTY NEXT 50","01 Aug 2016","22562.75","22724.80","22332.00","22521.90"
"NIFTY NEXT 50","29 Jul 2016","22465.65","22604.55","22432.10","22457.40"
"NIFTY NEXT 50","28 Jul 2016","22365.05","22462.90","22323.20","22419.30"
"NIFTY NEXT 50","27 Jul 2016","22278.75","22357.15","22152.20","22334.05"
"NIFTY NEXT 50","26 Jul 2016","22257.50","22371.55","22148.40","22197.70"
"NIFTY NEXT 50","25 Jul 2016","22047.60","22241.65","22028.25","22219.55"
"NIFTY NEXT 50","22 Jul 2016","21758.60","21993.15","21660.60","21980.35"
"NIFTY NEXT 50","21 Jul 2016","21802.85","21842.10","21683.20","21700.10"
"NIFTY NEXT 50","20 Jul 2016","21541.50","21688.90","21541.50","21673.75"
"NIFTY NEXT 50","19 Jul 2016","21461.25","21540.80","21318.40","21503.85"
"NIFTY NEXT 50","18 Jul 2016","21645.05","21679.50","21394.75","21429.35"
"NIFTY NEXT 50","15 Jul 2016","21613.25","21692.15","21541.75","21579.40"
"NIFTY NEXT 50","14 Jul 2016","21460.30","21535.85","21420.70","21520.60"
"NIFTY NEXT 50","13 Jul 2016","21568.05","21694.10","21360.95","21427.10"
"NIFTY NEXT 50","12 Jul 2016","21418.75","21531.20","21382.35","21516.30"
"NIFTY NEXT 50","11 Jul 2016","21196.20","21379.25","21196.20","21345.25"
"NIFTY NEXT 50","08 Jul 2016","20998.05","21025.90","20862.90","20999.25"
"NIFTY NEXT 50","07 Jul 2016","20999.90","21023.40","20922.50","20950.35"
"NIFTY NEXT 50","05 Jul 2016","20991.75","21075.50","20888.60","20975.50"
"NIFTY NEXT 50","04 Jul 2016","20934.70","21045.75","20934.70","20995.35"
"NIFTY NEXT 50","01 Jul 2016","20611.35","20859.80","20611.35","20831.25"
"NIFTY NEXT 50","30 Jun 2016","20366.00","20568.50","20352.80","20533.70"
"NIFTY NEXT 50","29 Jun 2016","20144.05","20278.00","20143.00","20256.15"
"NIFTY NEXT 50","28 Jun 2016","19965.55","20076.40","19965.55","20053.30"
"NIFTY NEXT 50","27 Jun 2016","19675.80","19957.50","19668.35","19898.95"
"NIFTY NEXT 50","24 Jun 2016","19535.70","19721.95","19223.80","19706.70"
"NIFTY NEXT 50","23 Jun 2016","19976.70","19987.85","19855.50","19980.75"
"NIFTY NEXT 50","22 Jun 2016","19959.75","20002.10","19860.45","19955.65"
"NIFTY NEXT 50","21 Jun 2016","19952.35","20027.10","19922.15","19951.70"
"NIFTY NEXT 50","20 Jun 2016","19679.45","19921.55","19642.65","19907.20"
"NIFTY NEXT 50","17 Jun 2016","19897.90","19912.05","19739.20","19800.90"
"NIFTY NEXT 50","16 Jun 2016","19820.05","19833.55","19634.75","19801.40"
