"Index Name","Date","Open","High","Low","Close"
"NIFTY ALPHA 50","11 Jun 2007","-","-","-","3981.06"
"NIFTY ALPHA 50","08 Jun 2007","-","-","-","3977.72"
"NIFTY ALPHA 50","07 Jun 2007","-","-","-","4022.82"
"NIFTY ALPHA 50","06 Jun 2007","-","-","-","4021.20"
"NIFTY ALPHA 50","05 Jun 2007","-","-","-","4090.80"
"NIFTY ALPHA 50","04 Jun 2007","-","-","-","4074.43"
"NIFTY ALPHA 50","01 Jun 2007","-","-","-","4103.59"
"NIFTY ALPHA 50","31 May 2007","-","-","-","4071.89"
"NIFTY ALPHA 50","30 May 2007","-","-","-","4015.60"
"NIFTY ALPHA 50","29 May 2007","-","-","-","4090.65"
"NIFTY ALPHA 50","28 May 2007","-","-","-","4078.86"
"NIFTY ALPHA 50","25 May 2007","-","-","-","3982.76"
"NIFTY ALPHA 50","24 May 2007","-","-","-","3956.24"
"NIFTY ALPHA 50","23 May 2007","-","-","-","3979.85"
"NIFTY ALPHA 50","22 May 2007","-","-","-","3971.16"
"NIFTY ALPHA 50","21 May 2007","-","-","-","3940.70"
"NIFTY ALPHA 50","18 May 2007","-","-","-","3948.48"
"NIFTY ALPHA 50","17 May 2007","-","-","-","3953.52"
"NIFTY ALPHA 50","16 May 2007","-","-","-","3891.63"
"NIFTY ALPHA 50","15 May 2007","-","-","-","3800.59"
"NIFTY ALPHA 50","14 May 2007","-","-","-","3767.23"
"NIFTY ALPHA 50","11 May 2007","-","-","-","3676.82"
"NIFTY ALPHA 50","10 May 2007","-","-","-","3647.84"
"NIFTY ALPHA 50","09 May 2007","-","-","-","3652.04"
"NIFTY ALPHA 50","08 May 2007","-","-","-","3618.18"
"NIFTY ALPHA 50","07 May 2007","-","-","-","3642.07"
"NIFTY ALPHA 50","04 May 2007","-","-","-","3649.74"
"NIFTY ALPHA 50","03 May 2007","-","-","-","3636.92"
"NIFTY ALPHA 50","30 Apr 2007","-","-","-","3614.80"
"NIFTY ALPHA 50","27 Apr 2007","-","-","-","3581.37"
"NIFTY ALPHA 50","26 Apr 2007","-","-","-","3634.34"
"NIFTY ALPHA 50","25 Apr 2007","-","-","-","3647.40"
"NIFTY ALPHA 50","24 Apr 2007","-","-","-","3611.35"
"NIFTY ALPHA 50","23 Apr 2007","-","-","-","3558.42"
"NIFTY ALPHA 50","20 Apr 2007","-","-","-","3556.63"
"NIFTY ALPHA 50","19 Apr 2007","-","-","-","3482.26"
"NIFTY ALPHA 50","18 Apr 2007","-","-","-","3476.69"
"NIFTY ALPHA 50","17 Apr 2007","-","-","-","3464.76"
"NIFTY ALPHA 50","16 Apr 2007","-","-","-","3521.41"
"NIFTY ALPHA 50","13 Apr 2007","-","-","-","3455.17"
"NIFTY ALPHA 50","12 Apr 2007","-","-","-","3365.30"
"NIFTY ALPHA 50","11 Apr 2007","-","-","-","3367.63"
"NIFTY ALPHA 50","10 Apr 2007","-","-","-","3359.19"
"NIFTY ALPHA 50","09 Apr 2007","-","-","-","3301.44"
"NIFTY ALPHA 50","05 Apr 2007","-","-","-","3189.30"
"NIFTY ALPHA 50","04 Apr 2007","-","-","-","3153.46"
"NIFTY ALPHA 50","03 Apr 2007","-","-","-","3117.31"
"NIFTY ALPHA 50","02 Apr 2007","-","-","-","3116.92"
"NIFTY ALPHA 50","30 Mar 2007","-","-","-","3237.70"
"NIFTY ALPHA 50","29 Mar 2007","-","-","-","3216.18"
"NIFTY ALPHA 50","28 Mar 2007","-","-","-","3197.52"
"NIFTY ALPHA 50","26 Mar 2007","-","-","-","3231.02"
"NIFTY ALPHA 50","23 Mar 2007","-","-","-","3254.03"
"NIFTY ALPHA 50","22 Mar 2007","-","-","-","3254.88"
"NIFTY ALPHA 50","21 Mar 2007","-","-","-","3228.19"
"NIFTY ALPHA 50","20 Mar 2007","-","-","-","3219.70"
"NIFTY ALPHA 50","19 Mar 2007","-","-","-","3185.82"
"NIFTY ALPHA 50","16 Mar 2007","-","-","-","3168.30"
"NIFTY ALPHA 50","15 Mar 2007","-","-","-","3172.36"
"NIFTY ALPHA 50","14 Mar 2007","-","-","-","3133.44"
"NIFTY ALPHA 50","13 Mar 2007","-","-","-","3179.78"
"NIFTY ALPHA 50","12 Mar 2007","-","-","-","3116.81"
"NIFTY ALPHA 50","09 Mar 2007","-","-","-","3068.87"
"NIFTY ALPHA 50","08 Mar 2007","-","-","-","3089.19"
"NIFTY ALPHA 50","07 Mar 2007","-","-","-","2993.83"
"NIFTY ALPHA 50","06 Mar 2007","-","-","-","3046.57"
"NIFTY ALPHA 50","05 Mar 2007","-","-","-","3016.96"
"NIFTY ALPHA 50","02 Mar 2007","-","-","-","3190.77"
"NIFTY ALPHA 50","01 Mar 2007","-","-","-","3213.36"
"NIFTY ALPHA 50","28 Feb 2007","-","-","-","3239.57"
"NIFTY ALPHA 50","27 Feb 2007","-","-","-","3369.93"
"NIFTY ALPHA 50","26 Feb 2007","-","-","-","3340.23"
"NIFTY ALPHA 50","23 Feb 2007","-","-","-","3338.40"
"NIFTY ALPHA 50","22 Feb 2007","-","-","-","3448.06"
"NIFTY ALPHA 50","21 Feb 2007","-","-","-","3504.71"
"NIFTY ALPHA 50","20 Feb 2007","-","-","-","3508.85"
"NIFTY ALPHA 50","19 Feb 2007","-","-","-","3535.98"
"NIFTY ALPHA 50","15 Feb 2007","-","-","-","3523.12"
"NIFTY ALPHA 50","14 Feb 2007","-","-","-","3419.63"
"NIFTY ALPHA 50","13 Feb 2007","-","-","-","3455.08"
"NIFTY ALPHA 50","12 Feb 2007","-","-","-","3477.17"
"NIFTY ALPHA 50","09 Feb 2007","-","-","-","3678.97"
"NIFTY ALPHA 50","08 Feb 2007","-","-","-","3756.00"
"NIFTY ALPHA 50","07 Feb 2007","-","-","-","3757.13"
"NIFTY ALPHA 50","06 Feb 2007","-","-","-","3764.95"
"NIFTY ALPHA 50","05 Feb 2007","-","-","-","3735.92"
"NIFTY ALPHA 50","02 Feb 2007","-","-","-","3721.83"
"NIFTY ALPHA 50","01 Feb 2007","-","-","-","3693.29"
"NIFTY ALPHA 50","31 Jan 2007","-","-","-","3654.25"
"NIFTY ALPHA 50","29 Jan 2007","-","-","-","3663.85"
"NIFTY ALPHA 50","25 Jan 2007","-","-","-","3681.02"
"NIFTY ALPHA 50","24 Jan 2007","-","-","-","3660.62"
"NIFTY ALPHA 50","23 Jan 2007","-","-","-","3643.36"
"NIFTY ALPHA 50","22 Jan 2007","-","-","-","3729.24"
"NIFTY ALPHA 50","19 Jan 2007","-","-","-","3708.73"
"NIFTY ALPHA 50","18 Jan 2007","-","-","-","3741.50"
"NIFTY ALPHA 50","17 Jan 2007","-","-","-","3737.65"
"NIFTY ALPHA 50","16 Jan 2007","-","-","-","3685.31"
"NIFTY ALPHA 50","15 Jan 2007","-","-","-","3666.61"
"NIFTY ALPHA 50","12 Jan 2007","-","-","-","3621.58"
"NIFTY ALPHA 50","11 Jan 2007","-","-","-","3575.20"
"NIFTY ALPHA 50","10 Jan 2007","-","-","-","3512.98"
"NIFTY ALPHA 50","09 Jan 2007","-","-","-","3573.11"
"NIFTY ALPHA 50","08 Jan 2007","-","-","-","3608.04"
"NIFTY ALPHA 50","05 Jan 2007","-","-","-","3653.47"
"NIFTY ALPHA 50","04 Jan 2007","-","-","-","3669.31"
"NIFTY ALPHA 50","03 Jan 2007","-","-","-","3646.52"
"NIFTY ALPHA 50","02 Jan 2007","-","-","-","3619.71"
"NIFTY ALPHA 50","29 Dec 2006","-","-","-","3563.39"
"NIFTY ALPHA 50","28 Dec 2006","-","-","-","3541.28"
"NIFTY ALPHA 50","27 Dec 2006","-","-","-","3542.31"
"NIFTY ALPHA 50","26 Dec 2006","-","-","-","3517.63"
"NIFTY ALPHA 50","22 Dec 2006","-","-","-","3471.20"
"NIFTY ALPHA 50","21 Dec 2006","-","-","-","3409.55"
"NIFTY ALPHA 50","20 Dec 2006","-","-","-","3395.46"
"NIFTY ALPHA 50","19 Dec 2006","-","-","-","3433.47"
"NIFTY ALPHA 50","18 Dec 2006","-","-","-","3498.00"
"NIFTY ALPHA 50","15 Dec 2006","-","-","-","3540.77"
"NIFTY ALPHA 50","14 Dec 2006","-","-","-","3517.45"
"NIFTY ALPHA 50","13 Dec 2006","-","-","-","3396.15"
"NIFTY ALPHA 50","12 Dec 2006","-","-","-","3277.49"
"NIFTY ALPHA 50","11 Dec 2006","-","-","-","3450.56"
"NIFTY ALPHA 50","08 Dec 2006","-","-","-","3549.24"
"NIFTY ALPHA 50","07 Dec 2006","-","-","-","3578.02"
"NIFTY ALPHA 50","06 Dec 2006","-","-","-","3554.35"
"NIFTY ALPHA 50","05 Dec 2006","-","-","-","3594.66"
"NIFTY ALPHA 50","04 Dec 2006","-","-","-","3620.32"
"NIFTY ALPHA 50","01 Dec 2006","-","-","-","3574.32"
"NIFTY ALPHA 50","30 Nov 2006","-","-","-","3539.83"
"NIFTY ALPHA 50","29 Nov 2006","-","-","-","3554.88"
"NIFTY ALPHA 50","28 Nov 2006","-","-","-","3513.98"
"NIFTY ALPHA 50","27 Nov 2006","-","-","-","3576.61"
"NIFTY ALPHA 50","24 Nov 2006","-","-","-","3580.26"
"NIFTY ALPHA 50","23 Nov 2006","-","-","-","3579.40"
"NIFTY ALPHA 50","22 Nov 2006","-","-","-","3526.04"
"NIFTY ALPHA 50","21 Nov 2006","-","-","-","3444.04"
"NIFTY ALPHA 50","20 Nov 2006","-","-","-","3367.88"
"NIFTY ALPHA 50","17 Nov 2006","-","-","-","3373.53"
"NIFTY ALPHA 50","16 Nov 2006","-","-","-","3455.52"
"NIFTY ALPHA 50","15 Nov 2006","-","-","-","3426.35"
"NIFTY ALPHA 50","14 Nov 2006","-","-","-","3379.04"
"NIFTY ALPHA 50","13 Nov 2006","-","-","-","3364.58"
"NIFTY ALPHA 50","10 Nov 2006","-","-","-","3303.49"
"NIFTY ALPHA 50","09 Nov 2006","-","-","-","3245.97"
"NIFTY ALPHA 50","08 Nov 2006","-","-","-","3240.66"
"NIFTY ALPHA 50","07 Nov 2006","-","-","-","3295.87"
"NIFTY ALPHA 50","06 Nov 2006","-","-","-","3294.10"
"NIFTY ALPHA 50","03 Nov 2006","-","-","-","3256.07"
"NIFTY ALPHA 50","02 Nov 2006","-","-","-","3217.04"
"NIFTY ALPHA 50","01 Nov 2006","-","-","-","3176.20"
"NIFTY ALPHA 50","31 Oct 2006","-","-","-","3174.37"
"NIFTY ALPHA 50","30 Oct 2006","-","-","-","3187.68"
"NIFTY ALPHA 50","27 Oct 2006","-","-","-","3182.52"
"NIFTY ALPHA 50","26 Oct 2006","-","-","-","3145.78"
"NIFTY ALPHA 50","23 Oct 2006","-","-","-","3119.31"
"NIFTY ALPHA 50","21 Oct 2006","-","-","-","3139.39"
"NIFTY ALPHA 50","20 Oct 2006","-","-","-","3089.98"
"NIFTY ALPHA 50","19 Oct 2006","-","-","-","3045.43"
"NIFTY ALPHA 50","18 Oct 2006","-","-","-","3033.45"
"NIFTY ALPHA 50","17 Oct 2006","-","-","-","3040.63"
"NIFTY ALPHA 50","16 Oct 2006","-","-","-","3037.41"
"NIFTY ALPHA 50","13 Oct 2006","-","-","-","3037.67"
"NIFTY ALPHA 50","12 Oct 2006","-","-","-","3009.54"
"NIFTY ALPHA 50","11 Oct 2006","-","-","-","2962.16"
"NIFTY ALPHA 50","10 Oct 2006","-","-","-","3006.82"
"NIFTY ALPHA 50","09 Oct 2006","-","-","-","3019.36"
"NIFTY ALPHA 50","06 Oct 2006","-","-","-","3033.78"
"NIFTY ALPHA 50","05 Oct 2006","-","-","-","3036.75"
"NIFTY ALPHA 50","04 Oct 2006","-","-","-","2966.36"
"NIFTY ALPHA 50","03 Oct 2006","-","-","-","2990.85"
"NIFTY ALPHA 50","29 Sep 2006","-","-","-","2963.78"
"NIFTY ALPHA 50","28 Sep 2006","-","-","-","2903.61"
"NIFTY ALPHA 50","27 Sep 2006","-","-","-","2901.63"
"NIFTY ALPHA 50","26 Sep 2006","-","-","-","2857.36"
"NIFTY ALPHA 50","25 Sep 2006","-","-","-","2829.54"
"NIFTY ALPHA 50","22 Sep 2006","-","-","-","2823.33"
"NIFTY ALPHA 50","21 Sep 2006","-","-","-","2839.65"
"NIFTY ALPHA 50","20 Sep 2006","-","-","-","2804.86"
"NIFTY ALPHA 50","19 Sep 2006","-","-","-","2770.03"
"NIFTY ALPHA 50","18 Sep 2006","-","-","-","2790.98"
"NIFTY ALPHA 50","15 Sep 2006","-","-","-","2777.34"
"NIFTY ALPHA 50","14 Sep 2006","-","-","-","2769.83"
"NIFTY ALPHA 50","13 Sep 2006","-","-","-","2741.72"
"NIFTY ALPHA 50","12 Sep 2006","-","-","-","2676.85"
"NIFTY ALPHA 50","11 Sep 2006","-","-","-","2641.65"
"NIFTY ALPHA 50","08 Sep 2006","-","-","-","2736.67"
"NIFTY ALPHA 50","07 Sep 2006","-","-","-","2707.20"
"NIFTY ALPHA 50","06 Sep 2006","-","-","-","2722.88"
"NIFTY ALPHA 50","05 Sep 2006","-","-","-","2693.32"
"NIFTY ALPHA 50","04 Sep 2006","-","-","-","2662.52"
"NIFTY ALPHA 50","01 Sep 2006","-","-","-","2598.27"
"NIFTY ALPHA 50","31 Aug 2006","-","-","-","2570.87"
"NIFTY ALPHA 50","30 Aug 2006","-","-","-","2582.58"
"NIFTY ALPHA 50","29 Aug 2006","-","-","-","2604.39"
"NIFTY ALPHA 50","28 Aug 2006","-","-","-","2602.10"
"NIFTY ALPHA 50","25 Aug 2006","-","-","-","2589.81"
"NIFTY ALPHA 50","24 Aug 2006","-","-","-","2554.91"
"NIFTY ALPHA 50","23 Aug 2006","-","-","-","2551.91"
"NIFTY ALPHA 50","22 Aug 2006","-","-","-","2618.38"
"NIFTY ALPHA 50","21 Aug 2006","-","-","-","2634.34"
"NIFTY ALPHA 50","18 Aug 2006","-","-","-","2629.05"
"NIFTY ALPHA 50","17 Aug 2006","-","-","-","2609.08"
"NIFTY ALPHA 50","16 Aug 2006","-","-","-","2636.65"
"NIFTY ALPHA 50","14 Aug 2006","-","-","-","2604.97"
"NIFTY ALPHA 50","11 Aug 2006","-","-","-","2536.83"
"NIFTY ALPHA 50","10 Aug 2006","-","-","-","2480.56"
"NIFTY ALPHA 50","09 Aug 2006","-","-","-","2412.54"
"NIFTY ALPHA 50","08 Aug 2006","-","-","-","2371.54"
"NIFTY ALPHA 50","07 Aug 2006","-","-","-","2334.88"
"NIFTY ALPHA 50","04 Aug 2006","-","-","-","2340.25"
"NIFTY ALPHA 50","03 Aug 2006","-","-","-","2354.52"
"NIFTY ALPHA 50","02 Aug 2006","-","-","-","2340.01"
"NIFTY ALPHA 50","01 Aug 2006","-","-","-","2310.08"
"NIFTY ALPHA 50","31 Jul 2006","-","-","-","2340.99"
"NIFTY ALPHA 50","28 Jul 2006","-","-","-","2306.73"
"NIFTY ALPHA 50","27 Jul 2006","-","-","-","2272.44"
"NIFTY ALPHA 50","26 Jul 2006","-","-","-","2229.33"
"NIFTY ALPHA 50","25 Jul 2006","-","-","-","2171.83"
"NIFTY ALPHA 50","24 Jul 2006","-","-","-","2112.17"
"NIFTY ALPHA 50","21 Jul 2006","-","-","-","2144.82"
"NIFTY ALPHA 50","20 Jul 2006","-","-","-","2216.76"
"NIFTY ALPHA 50","19 Jul 2006","-","-","-","2179.24"
"NIFTY ALPHA 50","18 Jul 2006","-","-","-","2283.36"
"NIFTY ALPHA 50","17 Jul 2006","-","-","-","2338.34"
"NIFTY ALPHA 50","14 Jul 2006","-","-","-","2413.75"
"NIFTY ALPHA 50","13 Jul 2006","-","-","-","2447.38"
"NIFTY ALPHA 50","12 Jul 2006","-","-","-","2462.39"
"NIFTY ALPHA 50","11 Jul 2006","-","-","-","2452.26"
"NIFTY ALPHA 50","10 Jul 2006","-","-","-","2463.12"
"NIFTY ALPHA 50","07 Jul 2006","-","-","-","2466.60"
"NIFTY ALPHA 50","06 Jul 2006","-","-","-","2478.28"
"NIFTY ALPHA 50","05 Jul 2006","-","-","-","2468.37"
"NIFTY ALPHA 50","04 Jul 2006","-","-","-","2424.31"
"NIFTY ALPHA 50","03 Jul 2006","-","-","-","2424.42"
"NIFTY ALPHA 50","30 Jun 2006","-","-","-","2404.94"
"NIFTY ALPHA 50","29 Jun 2006","-","-","-","2305.52"
"NIFTY ALPHA 50","28 Jun 2006","-","-","-","2298.50"
"NIFTY ALPHA 50","27 Jun 2006","-","-","-","2292.37"
"NIFTY ALPHA 50","26 Jun 2006","-","-","-","2315.82"
"NIFTY ALPHA 50","25 Jun 2006","-","-","-","2434.29"
"NIFTY ALPHA 50","23 Jun 2006","-","-","-","2416.41"
"NIFTY ALPHA 50","22 Jun 2006","-","-","-","2422.51"
"NIFTY ALPHA 50","21 Jun 2006","-","-","-","2366.40"
"NIFTY ALPHA 50","20 Jun 2006","-","-","-","2288.45"
"NIFTY ALPHA 50","19 Jun 2006","-","-","-","2280.54"
"NIFTY ALPHA 50","16 Jun 2006","-","-","-","2224.70"
"NIFTY ALPHA 50","15 Jun 2006","-","-","-","2117.89"
"NIFTY ALPHA 50","14 Jun 2006","-","-","-","1975.19"
"NIFTY ALPHA 50","13 Jun 2006","-","-","-","2051.87"
"NIFTY ALPHA 50","12 Jun 2006","-","-","-","2203.23"
"NIFTY ALPHA 50","09 Jun 2006","-","-","-","2236.71"
"NIFTY ALPHA 50","08 Jun 2006","-","-","-","2113.07"
"NIFTY ALPHA 50","07 Jun 2006","-","-","-","2327.80"
"NIFTY ALPHA 50","06 Jun 2006","-","-","-","2508.20"
"NIFTY ALPHA 50","05 Jun 2006","-","-","-","2602.11"
"NIFTY ALPHA 50","02 Jun 2006","-","-","-","2651.81"
"NIFTY ALPHA 50","01 Jun 2006","-","-","-","2651.02"
"NIFTY ALPHA 50","31 May 2006","-","-","-","2751.17"
"NIFTY ALPHA 50","30 May 2006","-","-","-","2843.80"
"NIFTY ALPHA 50","29 May 2006","-","-","-","2848.64"
"NIFTY ALPHA 50","26 May 2006","-","-","-","2822.12"
"NIFTY ALPHA 50","25 May 2006","-","-","-","2753.92"
"NIFTY ALPHA 50","24 May 2006","-","-","-","2782.09"
"NIFTY ALPHA 50","23 May 2006","-","-","-","2819.76"
"NIFTY ALPHA 50","22 May 2006","-","-","-","2704.92"
"NIFTY ALPHA 50","19 May 2006","-","-","-","2908.17"
"NIFTY ALPHA 50","18 May 2006","-","-","-","3071.87"
"NIFTY ALPHA 50","17 May 2006","-","-","-","3294.66"
"NIFTY ALPHA 50","16 May 2006","-","-","-","3177.56"
"NIFTY ALPHA 50","15 May 2006","-","-","-","3196.66"
"NIFTY ALPHA 50","12 May 2006","-","-","-","3312.41"
"NIFTY ALPHA 50","11 May 2006","-","-","-","3333.29"
"NIFTY ALPHA 50","10 May 2006","-","-","-","3354.42"
"NIFTY ALPHA 50","09 May 2006","-","-","-","3342.77"
"NIFTY ALPHA 50","08 May 2006","-","-","-","3326.82"
"NIFTY ALPHA 50","05 May 2006","-","-","-","3324.00"
"NIFTY ALPHA 50","04 May 2006","-","-","-","3321.67"
"NIFTY ALPHA 50","03 May 2006","-","-","-","3330.86"
"NIFTY ALPHA 50","02 May 2006","-","-","-","3340.20"
"NIFTY ALPHA 50","29 Apr 2006","-","-","-","3324.70"
"NIFTY ALPHA 50","28 Apr 2006","-","-","-","3261.42"
"NIFTY ALPHA 50","27 Apr 2006","-","-","-","3238.95"
"NIFTY ALPHA 50","26 Apr 2006","-","-","-","3217.85"
"NIFTY ALPHA 50","25 Apr 2006","-","-","-","3151.69"
"NIFTY ALPHA 50","24 Apr 2006","-","-","-","3196.12"
"NIFTY ALPHA 50","21 Apr 2006","-","-","-","3181.29"
"NIFTY ALPHA 50","20 Apr 2006","-","-","-","3176.50"
"NIFTY ALPHA 50","19 Apr 2006","-","-","-","3148.79"
"NIFTY ALPHA 50","18 Apr 2006","-","-","-","3153.32"
"NIFTY ALPHA 50","17 Apr 2006","-","-","-","3105.26"
"NIFTY ALPHA 50","13 Apr 2006","-","-","-","3049.79"
"NIFTY ALPHA 50","12 Apr 2006","-","-","-","3135.95"
"NIFTY ALPHA 50","10 Apr 2006","-","-","-","3202.85"
"NIFTY ALPHA 50","07 Apr 2006","-","-","-","3193.53"
"NIFTY ALPHA 50","05 Apr 2006","-","-","-","3257.34"
"NIFTY ALPHA 50","04 Apr 2006","-","-","-","3217.51"
"NIFTY ALPHA 50","03 Apr 2006","-","-","-","3174.85"
"NIFTY ALPHA 50","31 Mar 2006","-","-","-","3096.14"
"NIFTY ALPHA 50","30 Mar 2006","-","-","-","3062.61"
"NIFTY ALPHA 50","29 Mar 2006","-","-","-","3018.94"
"NIFTY ALPHA 50","28 Mar 2006","-","-","-","3000.85"
"NIFTY ALPHA 50","27 Mar 2006","-","-","-","2989.24"
"NIFTY ALPHA 50","24 Mar 2006","-","-","-","2943.63"
"NIFTY ALPHA 50","23 Mar 2006","-","-","-","2897.43"
"NIFTY ALPHA 50","22 Mar 2006","-","-","-","2895.87"
"NIFTY ALPHA 50","21 Mar 2006","-","-","-","2940.05"
"NIFTY ALPHA 50","20 Mar 2006","-","-","-","2926.06"
"NIFTY ALPHA 50","17 Mar 2006","-","-","-","2900.74"
"NIFTY ALPHA 50","16 Mar 2006","-","-","-","2924.62"
"NIFTY ALPHA 50","14 Mar 2006","-","-","-","2897.51"
"NIFTY ALPHA 50","13 Mar 2006","-","-","-","2902.94"
"NIFTY ALPHA 50","10 Mar 2006","-","-","-","2878.38"
"NIFTY ALPHA 50","09 Mar 2006","-","-","-","2837.27"
"NIFTY ALPHA 50","08 Mar 2006","-","-","-","2807.32"
"NIFTY ALPHA 50","07 Mar 2006","-","-","-","2862.96"
"NIFTY ALPHA 50","06 Mar 2006","-","-","-","2806.35"
"NIFTY ALPHA 50","03 Mar 2006","-","-","-","2777.17"
"NIFTY ALPHA 50","02 Mar 2006","-","-","-","2739.71"
"NIFTY ALPHA 50","01 Mar 2006","-","-","-","2688.14"
"NIFTY ALPHA 50","28 Feb 2006","-","-","-","2635.75"
"NIFTY ALPHA 50","27 Feb 2006","-","-","-","2633.12"
"NIFTY ALPHA 50","24 Feb 2006","-","-","-","2604.14"
"NIFTY ALPHA 50","23 Feb 2006","-","-","-","2601.69"
"NIFTY ALPHA 50","22 Feb 2006","-","-","-","2620.74"
"NIFTY ALPHA 50","21 Feb 2006","-","-","-","2631.72"
"NIFTY ALPHA 50","20 Feb 2006","-","-","-","2609.90"
"NIFTY ALPHA 50","17 Feb 2006","-","-","-","2620.26"
"NIFTY ALPHA 50","16 Feb 2006","-","-","-","2658.29"
"NIFTY ALPHA 50","15 Feb 2006","-","-","-","2638.63"
"NIFTY ALPHA 50","14 Feb 2006","-","-","-","2635.68"
"NIFTY ALPHA 50","13 Feb 2006","-","-","-","2654.70"
"NIFTY ALPHA 50","10 Feb 2006","-","-","-","2618.53"
"NIFTY ALPHA 50","08 Feb 2006","-","-","-","2587.14"
"NIFTY ALPHA 50","07 Feb 2006","-","-","-","2598.15"
"NIFTY ALPHA 50","06 Feb 2006","-","-","-","2559.07"
"NIFTY ALPHA 50","03 Feb 2006","-","-","-","2528.81"
"NIFTY ALPHA 50","02 Feb 2006","-","-","-","2520.76"
"NIFTY ALPHA 50","01 Feb 2006","-","-","-","2522.96"
"NIFTY ALPHA 50","31 Jan 2006","-","-","-","2551.63"
"NIFTY ALPHA 50","30 Jan 2006","-","-","-","2540.17"
"NIFTY ALPHA 50","27 Jan 2006","-","-","-","2569.82"
"NIFTY ALPHA 50","25 Jan 2006","-","-","-","2519.65"
"NIFTY ALPHA 50","24 Jan 2006","-","-","-","2536.45"
"NIFTY ALPHA 50","23 Jan 2006","-","-","-","2524.87"
"NIFTY ALPHA 50","20 Jan 2006","-","-","-","2505.21"
"NIFTY ALPHA 50","19 Jan 2006","-","-","-","2474.18"
"NIFTY ALPHA 50","18 Jan 2006","-","-","-","2413.83"
"NIFTY ALPHA 50","17 Jan 2006","-","-","-","2436.67"
"NIFTY ALPHA 50","16 Jan 2006","-","-","-","2453.11"
"NIFTY ALPHA 50","13 Jan 2006","-","-","-","2448.60"
"NIFTY ALPHA 50","12 Jan 2006","-","-","-","2437.63"
"NIFTY ALPHA 50","10 Jan 2006","-","-","-","2445.87"
"NIFTY ALPHA 50","09 Jan 2006","-","-","-","2467.10"
"NIFTY ALPHA 50","06 Jan 2006","-","-","-","2445.24"
"NIFTY ALPHA 50","05 Jan 2006","-","-","-","2423.89"
"NIFTY ALPHA 50","04 Jan 2006","-","-","-","2438.77"
"NIFTY ALPHA 50","03 Jan 2006","-","-","-","2427.25"
"NIFTY ALPHA 50","02 Jan 2006","-","-","-","2402.30"
"NIFTY ALPHA 50","30 Dec 2005","-","-","-","2367.00"
"NIFTY ALPHA 50","29 Dec 2005","-","-","-","2325.70"
"NIFTY ALPHA 50","28 Dec 2005","-","-","-","2307.91"
"NIFTY ALPHA 50","27 Dec 2005","-","-","-","2305.39"
"NIFTY ALPHA 50","26 Dec 2005","-","-","-","2257.64"
"NIFTY ALPHA 50","23 Dec 2005","-","-","-","2310.92"
"NIFTY ALPHA 50","22 Dec 2005","-","-","-","2332.34"
"NIFTY ALPHA 50","21 Dec 2005","-","-","-","2328.79"
"NIFTY ALPHA 50","20 Dec 2005","-","-","-","2326.19"
"NIFTY ALPHA 50","19 Dec 2005","-","-","-","2345.13"
"NIFTY ALPHA 50","16 Dec 2005","-","-","-","2315.68"
"NIFTY ALPHA 50","15 Dec 2005","-","-","-","2297.09"
"NIFTY ALPHA 50","14 Dec 2005","-","-","-","2323.62"
"NIFTY ALPHA 50","13 Dec 2005","-","-","-","2337.01"
"NIFTY ALPHA 50","12 Dec 2005","-","-","-","2312.86"
"NIFTY ALPHA 50","09 Dec 2005","-","-","-","2305.85"
"NIFTY ALPHA 50","08 Dec 2005","-","-","-","2275.11"
"NIFTY ALPHA 50","07 Dec 2005","-","-","-","2244.11"
"NIFTY ALPHA 50","06 Dec 2005","-","-","-","2235.85"
"NIFTY ALPHA 50","05 Dec 2005","-","-","-","2239.00"
"NIFTY ALPHA 50","02 Dec 2005","-","-","-","2248.27"
"NIFTY ALPHA 50","01 Dec 2005","-","-","-","2228.47"
"NIFTY ALPHA 50","30 Nov 2005","-","-","-","2191.93"
"NIFTY ALPHA 50","29 Nov 2005","-","-","-","2206.20"
"NIFTY ALPHA 50","28 Nov 2005","-","-","-","2222.43"
"NIFTY ALPHA 50","26 Nov 2005","-","-","-","2193.80"
"NIFTY ALPHA 50","25 Nov 2005","-","-","-","2157.50"
"NIFTY ALPHA 50","24 Nov 2005","-","-","-","2136.83"
"NIFTY ALPHA 50","23 Nov 2005","-","-","-","2125.40"
"NIFTY ALPHA 50","22 Nov 2005","-","-","-","2108.07"
"NIFTY ALPHA 50","21 Nov 2005","-","-","-","2124.47"
"NIFTY ALPHA 50","18 Nov 2005","-","-","-","2143.43"
"NIFTY ALPHA 50","17 Nov 2005","-","-","-","2128.85"
"NIFTY ALPHA 50","16 Nov 2005","-","-","-","2125.52"
"NIFTY ALPHA 50","14 Nov 2005","-","-","-","2118.09"
"NIFTY ALPHA 50","11 Nov 2005","-","-","-","2109.99"
"NIFTY ALPHA 50","10 Nov 2005","-","-","-","2079.24"
"NIFTY ALPHA 50","09 Nov 2005","-","-","-","2074.68"
"NIFTY ALPHA 50","08 Nov 2005","-","-","-","2073.33"
"NIFTY ALPHA 50","07 Nov 2005","-","-","-","2035.84"
"NIFTY ALPHA 50","02 Nov 2005","-","-","-","1996.90"
"NIFTY ALPHA 50","01 Nov 2005","-","-","-","1979.65"
"NIFTY ALPHA 50","31 Oct 2005","-","-","-","1952.19"
