"Index Name","Date","Open","High","Low","Close"
"NIFTY INDIA MANUFACTURING","21 Jun 2016","-","-","-","4292.19"
"NIFTY INDIA MANUFACTURING","20 Jun 2016","-","-","-","4290.26"
"NIFTY INDIA MANUFACTURING","17 Jun 2016","-","-","-","4252.65"
"NIFTY INDIA MANUFACTURING","16 Jun 2016","-","-","-","4251.86"
"NIFTY INDIA MANUFACTURING","15 Jun 2016","-","-","-","4277.40"
"NIFTY INDIA MANUFACTURING","14 Jun 2016","-","-","-","4244.48"
"NIFTY INDIA MANUFACTURING","13 Jun 2016","-","-","-","4239.56"
"NIFTY INDIA MANUFACTURING","10 Jun 2016","-","-","-","4254.31"
"NIFTY INDIA MANUFACTURING","09 Jun 2016","-","-","-","4273.31"
"NIFTY INDIA MANUFACTURING","08 Jun 2016","-","-","-","4287.53"
"NIFTY INDIA MANUFACTURING","07 Jun 2016","-","-","-","4263.36"
"NIFTY INDIA MANUFACTURING","06 Jun 2016","-","-","-","4242.67"
"NIFTY INDIA MANUFACTURING","03 Jun 2016","-","-","-","4254.28"
"NIFTY INDIA MANUFACTURING","02 Jun 2016","-","-","-","4261.95"
"NIFTY INDIA MANUFACTURING","01 Jun 2016","-","-","-","4247.06"
"NIFTY INDIA MANUFACTURING","31 May 2016","-","-","-","4266.61"
"NIFTY INDIA MANUFACTURING","30 May 2016","-","-","-","4241.20"
"NIFTY INDIA MANUFACTURING","27 May 2016","-","-","-","4229.22"
"NIFTY INDIA MANUFACTURING","26 May 2016","-","-","-","4160.04"
"NIFTY INDIA MANUFACTURING","25 May 2016","-","-","-","4123.22"
"NIFTY INDIA MANUFACTURING","24 May 2016","-","-","-","4066.05"
"NIFTY INDIA MANUFACTURING","23 May 2016","-","-","-","4075.11"
"NIFTY INDIA MANUFACTURING","20 May 2016","-","-","-","4098.20"
"NIFTY INDIA MANUFACTURING","19 May 2016","-","-","-","4130.73"
"NIFTY INDIA MANUFACTURING","18 May 2016","-","-","-","4159.28"
"NIFTY INDIA MANUFACTURING","17 May 2016","-","-","-","4179.61"
"NIFTY INDIA MANUFACTURING","16 May 2016","-","-","-","4167.49"
"NIFTY INDIA MANUFACTURING","13 May 2016","-","-","-","4157.51"
"NIFTY INDIA MANUFACTURING","12 May 2016","-","-","-","4205.31"
"NIFTY INDIA MANUFACTURING","11 May 2016","-","-","-","4181.38"
"NIFTY INDIA MANUFACTURING","10 May 2016","-","-","-","4199.46"
"NIFTY INDIA MANUFACTURING","09 May 2016","-","-","-","4201.42"
"NIFTY INDIA MANUFACTURING","06 May 2016","-","-","-","4161.91"
"NIFTY INDIA MANUFACTURING","05 May 2016","-","-","-","4156.56"
"NIFTY INDIA MANUFACTURING","04 May 2016","-","-","-","4137.53"
"NIFTY INDIA MANUFACTURING","03 May 2016","-","-","-","4196.66"
"NIFTY INDIA MANUFACTURING","02 May 2016","-","-","-","4229.82"
"NIFTY INDIA MANUFACTURING","29 Apr 2016","-","-","-","4213.89"
"NIFTY INDIA MANUFACTURING","28 Apr 2016","-","-","-","4201.47"
"NIFTY INDIA MANUFACTURING","27 Apr 2016","-","-","-","4270.05"
"NIFTY INDIA MANUFACTURING","26 Apr 2016","-","-","-","4265.78"
"NIFTY INDIA MANUFACTURING","25 Apr 2016","-","-","-","4218.21"
"NIFTY INDIA MANUFACTURING","22 Apr 2016","-","-","-","4253.01"
"NIFTY INDIA MANUFACTURING","21 Apr 2016","-","-","-","4245.85"
"NIFTY INDIA MANUFACTURING","20 Apr 2016","-","-","-","4256.30"
"NIFTY INDIA MANUFACTURING","18 Apr 2016","-","-","-","4253.88"
"NIFTY INDIA MANUFACTURING","13 Apr 2016","-","-","-","4235.45"
"NIFTY INDIA MANUFACTURING","12 Apr 2016","-","-","-","4148.55"
"NIFTY INDIA MANUFACTURING","11 Apr 2016","-","-","-","4107.84"
"NIFTY INDIA MANUFACTURING","08 Apr 2016","-","-","-","4053.14"
"NIFTY INDIA MANUFACTURING","07 Apr 2016","-","-","-","4036.28"
"NIFTY INDIA MANUFACTURING","06 Apr 2016","-","-","-","4050.15"
"NIFTY INDIA MANUFACTURING","05 Apr 2016","-","-","-","4020.68"
"NIFTY INDIA MANUFACTURING","04 Apr 2016","-","-","-","4091.34"
"NIFTY INDIA MANUFACTURING","01 Apr 2016","-","-","-","4065.29"
"NIFTY INDIA MANUFACTURING","31 Mar 2016","-","-","-","4077.56"
"NIFTY INDIA MANUFACTURING","30 Mar 2016","-","-","-","4068.55"
"NIFTY INDIA MANUFACTURING","29 Mar 2016","-","-","-","3988.60"
"NIFTY INDIA MANUFACTURING","28 Mar 2016","-","-","-","4000.36"
"NIFTY INDIA MANUFACTURING","23 Mar 2016","-","-","-","4067.84"
"NIFTY INDIA MANUFACTURING","22 Mar 2016","-","-","-","4058.59"
"NIFTY INDIA MANUFACTURING","21 Mar 2016","-","-","-","4025.58"
"NIFTY INDIA MANUFACTURING","18 Mar 2016","-","-","-","3979.87"
"NIFTY INDIA MANUFACTURING","17 Mar 2016","-","-","-","3952.35"
"NIFTY INDIA MANUFACTURING","16 Mar 2016","-","-","-","3954.18"
"NIFTY INDIA MANUFACTURING","15 Mar 2016","-","-","-","3959.38"
"NIFTY INDIA MANUFACTURING","14 Mar 2016","-","-","-","4006.68"
"NIFTY INDIA MANUFACTURING","11 Mar 2016","-","-","-","3985.58"
"NIFTY INDIA MANUFACTURING","10 Mar 2016","-","-","-","3974.79"
"NIFTY INDIA MANUFACTURING","09 Mar 2016","-","-","-","3987.05"
"NIFTY INDIA MANUFACTURING","08 Mar 2016","-","-","-","3966.70"
"NIFTY INDIA MANUFACTURING","04 Mar 2016","-","-","-","3952.20"
"NIFTY INDIA MANUFACTURING","03 Mar 2016","-","-","-","3927.44"
"NIFTY INDIA MANUFACTURING","02 Mar 2016","-","-","-","3844.85"
"NIFTY INDIA MANUFACTURING","01 Mar 2016","-","-","-","3805.15"
"NIFTY INDIA MANUFACTURING","29 Feb 2016","-","-","-","3697.84"
"NIFTY INDIA MANUFACTURING","26 Feb 2016","-","-","-","3705.96"
"NIFTY INDIA MANUFACTURING","25 Feb 2016","-","-","-","3706.48"
"NIFTY INDIA MANUFACTURING","24 Feb 2016","-","-","-","3731.87"
"NIFTY INDIA MANUFACTURING","23 Feb 2016","-","-","-","3784.51"
"NIFTY INDIA MANUFACTURING","22 Feb 2016","-","-","-","3837.18"
"NIFTY INDIA MANUFACTURING","19 Feb 2016","-","-","-","3811.84"
"NIFTY INDIA MANUFACTURING","18 Feb 2016","-","-","-","3804.98"
"NIFTY INDIA MANUFACTURING","17 Feb 2016","-","-","-","3775.10"
"NIFTY INDIA MANUFACTURING","16 Feb 2016","-","-","-","3725.48"
"NIFTY INDIA MANUFACTURING","15 Feb 2016","-","-","-","3805.22"
"NIFTY INDIA MANUFACTURING","12 Feb 2016","-","-","-","3669.78"
"NIFTY INDIA MANUFACTURING","11 Feb 2016","-","-","-","3694.42"
"NIFTY INDIA MANUFACTURING","10 Feb 2016","-","-","-","3818.82"
"NIFTY INDIA MANUFACTURING","09 Feb 2016","-","-","-","3865.94"
"NIFTY INDIA MANUFACTURING","08 Feb 2016","-","-","-","3906.78"
"NIFTY INDIA MANUFACTURING","05 Feb 2016","-","-","-","3935.84"
"NIFTY INDIA MANUFACTURING","04 Feb 2016","-","-","-","3851.07"
"NIFTY INDIA MANUFACTURING","03 Feb 2016","-","-","-","3849.41"
"NIFTY INDIA MANUFACTURING","02 Feb 2016","-","-","-","3916.63"
"NIFTY INDIA MANUFACTURING","01 Feb 2016","-","-","-","4006.11"
"NIFTY INDIA MANUFACTURING","29 Jan 2016","-","-","-","4009.83"
"NIFTY INDIA MANUFACTURING","28 Jan 2016","-","-","-","3936.40"
"NIFTY INDIA MANUFACTURING","27 Jan 2016","-","-","-","3940.75"
"NIFTY INDIA MANUFACTURING","25 Jan 2016","-","-","-","3936.44"
"NIFTY INDIA MANUFACTURING","22 Jan 2016","-","-","-","3934.35"
"NIFTY INDIA MANUFACTURING","21 Jan 2016","-","-","-","3823.53"
"NIFTY INDIA MANUFACTURING","20 Jan 2016","-","-","-","3881.20"
"NIFTY INDIA MANUFACTURING","19 Jan 2016","-","-","-","3948.29"
"NIFTY INDIA MANUFACTURING","18 Jan 2016","-","-","-","3901.02"
"NIFTY INDIA MANUFACTURING","15 Jan 2016","-","-","-","3983.50"
"NIFTY INDIA MANUFACTURING","14 Jan 2016","-","-","-","4050.86"
"NIFTY INDIA MANUFACTURING","13 Jan 2016","-","-","-","4080.75"
"NIFTY INDIA MANUFACTURING","12 Jan 2016","-","-","-","4080.36"
"NIFTY INDIA MANUFACTURING","11 Jan 2016","-","-","-","4093.37"
"NIFTY INDIA MANUFACTURING","08 Jan 2016","-","-","-","4116.82"
"NIFTY INDIA MANUFACTURING","07 Jan 2016","-","-","-","4097.13"
"NIFTY INDIA MANUFACTURING","06 Jan 2016","-","-","-","4235.17"
"NIFTY INDIA MANUFACTURING","05 Jan 2016","-","-","-","4254.33"
"NIFTY INDIA MANUFACTURING","04 Jan 2016","-","-","-","4237.52"
"NIFTY INDIA MANUFACTURING","01 Jan 2016","-","-","-","4314.19"
"NIFTY INDIA MANUFACTURING","31 Dec 2015","-","-","-","4289.61"
"NIFTY INDIA MANUFACTURING","30 Dec 2015","-","-","-","4277.36"
"NIFTY INDIA MANUFACTURING","29 Dec 2015","-","-","-","4290.23"
"NIFTY INDIA MANUFACTURING","28 Dec 2015","-","-","-","4286.01"
"NIFTY INDIA MANUFACTURING","24 Dec 2015","-","-","-","4253.88"
"NIFTY INDIA MANUFACTURING","23 Dec 2015","-","-","-","4239.09"
"NIFTY INDIA MANUFACTURING","22 Dec 2015","-","-","-","4195.24"
"NIFTY INDIA MANUFACTURING","21 Dec 2015","-","-","-","4210.31"
"NIFTY INDIA MANUFACTURING","18 Dec 2015","-","-","-","4186.05"
"NIFTY INDIA MANUFACTURING","17 Dec 2015","-","-","-","4216.30"
"NIFTY INDIA MANUFACTURING","16 Dec 2015","-","-","-","4155.64"
"NIFTY INDIA MANUFACTURING","15 Dec 2015","-","-","-","4142.40"
"NIFTY INDIA MANUFACTURING","14 Dec 2015","-","-","-","4104.83"
"NIFTY INDIA MANUFACTURING","11 Dec 2015","-","-","-","4080.51"
"NIFTY INDIA MANUFACTURING","10 Dec 2015","-","-","-","4109.25"
"NIFTY INDIA MANUFACTURING","09 Dec 2015","-","-","-","4082.57"
"NIFTY INDIA MANUFACTURING","08 Dec 2015","-","-","-","4161.37"
"NIFTY INDIA MANUFACTURING","07 Dec 2015","-","-","-","4200.27"
"NIFTY INDIA MANUFACTURING","04 Dec 2015","-","-","-","4195.01"
"NIFTY INDIA MANUFACTURING","03 Dec 2015","-","-","-","4224.28"
"NIFTY INDIA MANUFACTURING","02 Dec 2015","-","-","-","4263.83"
"NIFTY INDIA MANUFACTURING","01 Dec 2015","-","-","-","4250.43"
"NIFTY INDIA MANUFACTURING","30 Nov 2015","-","-","-","4232.86"
"NIFTY INDIA MANUFACTURING","27 Nov 2015","-","-","-","4231.06"
"NIFTY INDIA MANUFACTURING","26 Nov 2015","-","-","-","4225.71"
"NIFTY INDIA MANUFACTURING","24 Nov 2015","-","-","-","4218.88"
"NIFTY INDIA MANUFACTURING","23 Nov 2015","-","-","-","4233.82"
"NIFTY INDIA MANUFACTURING","20 Nov 2015","-","-","-","4230.04"
"NIFTY INDIA MANUFACTURING","19 Nov 2015","-","-","-","4200.95"
"NIFTY INDIA MANUFACTURING","18 Nov 2015","-","-","-","4151.28"
"NIFTY INDIA MANUFACTURING","17 Nov 2015","-","-","-","4189.85"
"NIFTY INDIA MANUFACTURING","16 Nov 2015","-","-","-","4178.71"
"NIFTY INDIA MANUFACTURING","13 Nov 2015","-","-","-","4160.78"
"NIFTY INDIA MANUFACTURING","11 Nov 2015","-","-","-","4203.24"
"NIFTY INDIA MANUFACTURING","10 Nov 2015","-","-","-","4170.54"
"NIFTY INDIA MANUFACTURING","09 Nov 2015","-","-","-","4241.03"
"NIFTY INDIA MANUFACTURING","06 Nov 2015","-","-","-","4231.64"
"NIFTY INDIA MANUFACTURING","05 Nov 2015","-","-","-","4281.57"
"NIFTY INDIA MANUFACTURING","04 Nov 2015","-","-","-","4342.91"
"NIFTY INDIA MANUFACTURING","03 Nov 2015","-","-","-","4337.36"
"NIFTY INDIA MANUFACTURING","02 Nov 2015","-","-","-","4333.62"
"NIFTY INDIA MANUFACTURING","30 Oct 2015","-","-","-","4350.73"
"NIFTY INDIA MANUFACTURING","29 Oct 2015","-","-","-","4367.64"
"NIFTY INDIA MANUFACTURING","28 Oct 2015","-","-","-","4388.49"
"NIFTY INDIA MANUFACTURING","27 Oct 2015","-","-","-","4419.08"
"NIFTY INDIA MANUFACTURING","26 Oct 2015","-","-","-","4420.61"
"NIFTY INDIA MANUFACTURING","23 Oct 2015","-","-","-","4420.54"
"NIFTY INDIA MANUFACTURING","21 Oct 2015","-","-","-","4427.07"
"NIFTY INDIA MANUFACTURING","20 Oct 2015","-","-","-","4440.26"
"NIFTY INDIA MANUFACTURING","19 Oct 2015","-","-","-","4450.52"
"NIFTY INDIA MANUFACTURING","16 Oct 2015","-","-","-","4422.82"
"NIFTY INDIA MANUFACTURING","15 Oct 2015","-","-","-","4400.65"
"NIFTY INDIA MANUFACTURING","14 Oct 2015","-","-","-","4354.82"
"NIFTY INDIA MANUFACTURING","13 Oct 2015","-","-","-","4361.66"
"NIFTY INDIA MANUFACTURING","12 Oct 2015","-","-","-","4360.36"
"NIFTY INDIA MANUFACTURING","09 Oct 2015","-","-","-","4355.42"
"NIFTY INDIA MANUFACTURING","08 Oct 2015","-","-","-","4330.56"
"NIFTY INDIA MANUFACTURING","07 Oct 2015","-","-","-","4358.77"
"NIFTY INDIA MANUFACTURING","06 Oct 2015","-","-","-","4319.92"
"NIFTY INDIA MANUFACTURING","05 Oct 2015","-","-","-","4298.67"
"NIFTY INDIA MANUFACTURING","01 Oct 2015","-","-","-","4232.03"
"NIFTY INDIA MANUFACTURING","30 Sep 2015","-","-","-","4222.28"
"NIFTY INDIA MANUFACTURING","29 Sep 2015","-","-","-","4149.42"
"NIFTY INDIA MANUFACTURING","28 Sep 2015","-","-","-","4168.72"
"NIFTY INDIA MANUFACTURING","24 Sep 2015","-","-","-","4201.29"
"NIFTY INDIA MANUFACTURING","23 Sep 2015","-","-","-","4185.74"
"NIFTY INDIA MANUFACTURING","22 Sep 2015","-","-","-","4178.46"
"NIFTY INDIA MANUFACTURING","21 Sep 2015","-","-","-","4240.07"
"NIFTY INDIA MANUFACTURING","18 Sep 2015","-","-","-","4250.30"
"NIFTY INDIA MANUFACTURING","16 Sep 2015","-","-","-","4218.67"
"NIFTY INDIA MANUFACTURING","15 Sep 2015","-","-","-","4213.31"
"NIFTY INDIA MANUFACTURING","14 Sep 2015","-","-","-","4258.39"
"NIFTY INDIA MANUFACTURING","11 Sep 2015","-","-","-","4218.83"
"NIFTY INDIA MANUFACTURING","10 Sep 2015","-","-","-","4221.99"
"NIFTY INDIA MANUFACTURING","09 Sep 2015","-","-","-","4223.73"
"NIFTY INDIA MANUFACTURING","08 Sep 2015","-","-","-","4135.60"
"NIFTY INDIA MANUFACTURING","07 Sep 2015","-","-","-","4075.22"
"NIFTY INDIA MANUFACTURING","04 Sep 2015","-","-","-","4150.87"
"NIFTY INDIA MANUFACTURING","03 Sep 2015","-","-","-","4243.08"
"NIFTY INDIA MANUFACTURING","02 Sep 2015","-","-","-","4205.87"
"NIFTY INDIA MANUFACTURING","01 Sep 2015","-","-","-","4253.39"
"NIFTY INDIA MANUFACTURING","31 Aug 2015","-","-","-","4348.49"
"NIFTY INDIA MANUFACTURING","28 Aug 2015","-","-","-","4361.41"
"NIFTY INDIA MANUFACTURING","27 Aug 2015","-","-","-","4340.91"
"NIFTY INDIA MANUFACTURING","26 Aug 2015","-","-","-","4261.36"
"NIFTY INDIA MANUFACTURING","25 Aug 2015","-","-","-","4280.51"
"NIFTY INDIA MANUFACTURING","24 Aug 2015","-","-","-","4201.39"
"NIFTY INDIA MANUFACTURING","21 Aug 2015","-","-","-","4558.09"
"NIFTY INDIA MANUFACTURING","20 Aug 2015","-","-","-","4609.10"
"NIFTY INDIA MANUFACTURING","19 Aug 2015","-","-","-","4670.04"
"NIFTY INDIA MANUFACTURING","18 Aug 2015","-","-","-","4630.06"
"NIFTY INDIA MANUFACTURING","17 Aug 2015","-","-","-","4614.57"
"NIFTY INDIA MANUFACTURING","14 Aug 2015","-","-","-","4631.24"
"NIFTY INDIA MANUFACTURING","13 Aug 2015","-","-","-","4539.30"
"NIFTY INDIA MANUFACTURING","12 Aug 2015","-","-","-","4538.26"
"NIFTY INDIA MANUFACTURING","11 Aug 2015","-","-","-","4631.33"
"NIFTY INDIA MANUFACTURING","10 Aug 2015","-","-","-","4683.28"
"NIFTY INDIA MANUFACTURING","07 Aug 2015","-","-","-","4687.76"
"NIFTY INDIA MANUFACTURING","06 Aug 2015","-","-","-","4697.61"
"NIFTY INDIA MANUFACTURING","05 Aug 2015","-","-","-","4670.28"
"NIFTY INDIA MANUFACTURING","04 Aug 2015","-","-","-","4618.68"
"NIFTY INDIA MANUFACTURING","03 Aug 2015","-","-","-","4582.45"
"NIFTY INDIA MANUFACTURING","31 Jul 2015","-","-","-","4560.91"
"NIFTY INDIA MANUFACTURING","30 Jul 2015","-","-","-","4507.45"
"NIFTY INDIA MANUFACTURING","29 Jul 2015","-","-","-","4479.16"
"NIFTY INDIA MANUFACTURING","28 Jul 2015","-","-","-","4438.86"
"NIFTY INDIA MANUFACTURING","27 Jul 2015","-","-","-","4461.07"
"NIFTY INDIA MANUFACTURING","24 Jul 2015","-","-","-","4544.67"
"NIFTY INDIA MANUFACTURING","23 Jul 2015","-","-","-","4590.74"
"NIFTY INDIA MANUFACTURING","22 Jul 2015","-","-","-","4600.42"
"NIFTY INDIA MANUFACTURING","21 Jul 2015","-","-","-","4553.18"
"NIFTY INDIA MANUFACTURING","20 Jul 2015","-","-","-","4642.86"
"NIFTY INDIA MANUFACTURING","17 Jul 2015","-","-","-","4626.84"
"NIFTY INDIA MANUFACTURING","16 Jul 2015","-","-","-","4599.14"
"NIFTY INDIA MANUFACTURING","15 Jul 2015","-","-","-","4554.26"
"NIFTY INDIA MANUFACTURING","14 Jul 2015","-","-","-","4523.46"
"NIFTY INDIA MANUFACTURING","13 Jul 2015","-","-","-","4519.49"
"NIFTY INDIA MANUFACTURING","10 Jul 2015","-","-","-","4459.29"
"NIFTY INDIA MANUFACTURING","09 Jul 2015","-","-","-","4442.23"
"NIFTY INDIA MANUFACTURING","08 Jul 2015","-","-","-","4454.31"
"NIFTY INDIA MANUFACTURING","07 Jul 2015","-","-","-","4525.13"
"NIFTY INDIA MANUFACTURING","06 Jul 2015","-","-","-","4529.29"
"NIFTY INDIA MANUFACTURING","03 Jul 2015","-","-","-","4490.79"
"NIFTY INDIA MANUFACTURING","02 Jul 2015","-","-","-","4495.14"
"NIFTY INDIA MANUFACTURING","01 Jul 2015","-","-","-","4481.19"
"NIFTY INDIA MANUFACTURING","30 Jun 2015","-","-","-","4425.25"
"NIFTY INDIA MANUFACTURING","29 Jun 2015","-","-","-","4380.52"
"NIFTY INDIA MANUFACTURING","26 Jun 2015","-","-","-","4440.08"
"NIFTY INDIA MANUFACTURING","25 Jun 2015","-","-","-","4434.97"
"NIFTY INDIA MANUFACTURING","24 Jun 2015","-","-","-","4403.20"
"NIFTY INDIA MANUFACTURING","23 Jun 2015","-","-","-","4420.99"
"NIFTY INDIA MANUFACTURING","22 Jun 2015","-","-","-","4402.60"
"NIFTY INDIA MANUFACTURING","19 Jun 2015","-","-","-","4361.54"
"NIFTY INDIA MANUFACTURING","18 Jun 2015","-","-","-","4336.49"
"NIFTY INDIA MANUFACTURING","17 Jun 2015","-","-","-","4279.73"
"NIFTY INDIA MANUFACTURING","16 Jun 2015","-","-","-","4230.03"
"NIFTY INDIA MANUFACTURING","15 Jun 2015","-","-","-","4212.81"
"NIFTY INDIA MANUFACTURING","12 Jun 2015","-","-","-","4193.57"
"NIFTY INDIA MANUFACTURING","11 Jun 2015","-","-","-","4183.24"
"NIFTY INDIA MANUFACTURING","10 Jun 2015","-","-","-","4270.17"
"NIFTY INDIA MANUFACTURING","09 Jun 2015","-","-","-","4210.18"
"NIFTY INDIA MANUFACTURING","08 Jun 2015","-","-","-","4241.72"
"NIFTY INDIA MANUFACTURING","05 Jun 2015","-","-","-","4296.76"
"NIFTY INDIA MANUFACTURING","04 Jun 2015","-","-","-","4301.75"
"NIFTY INDIA MANUFACTURING","03 Jun 2015","-","-","-","4310.13"
"NIFTY INDIA MANUFACTURING","02 Jun 2015","-","-","-","4366.53"
"NIFTY INDIA MANUFACTURING","01 Jun 2015","-","-","-","4449.04"
"NIFTY INDIA MANUFACTURING","29 May 2015","-","-","-","4457.82"
"NIFTY INDIA MANUFACTURING","28 May 2015","-","-","-","4380.61"
"NIFTY INDIA MANUFACTURING","27 May 2015","-","-","-","4397.68"
"NIFTY INDIA MANUFACTURING","26 May 2015","-","-","-","4425.30"
"NIFTY INDIA MANUFACTURING","25 May 2015","-","-","-","4429.94"
"NIFTY INDIA MANUFACTURING","22 May 2015","-","-","-","4445.82"
"NIFTY INDIA MANUFACTURING","21 May 2015","-","-","-","4435.11"
"NIFTY INDIA MANUFACTURING","20 May 2015","-","-","-","4437.65"
"NIFTY INDIA MANUFACTURING","19 May 2015","-","-","-","4447.98"
"NIFTY INDIA MANUFACTURING","18 May 2015","-","-","-","4454.74"
"NIFTY INDIA MANUFACTURING","15 May 2015","-","-","-","4392.10"
"NIFTY INDIA MANUFACTURING","14 May 2015","-","-","-","4385.52"
"NIFTY INDIA MANUFACTURING","13 May 2015","-","-","-","4350.43"
"NIFTY INDIA MANUFACTURING","12 May 2015","-","-","-","4304.33"
"NIFTY INDIA MANUFACTURING","11 May 2015","-","-","-","4389.52"
"NIFTY INDIA MANUFACTURING","08 May 2015","-","-","-","4302.93"
"NIFTY INDIA MANUFACTURING","07 May 2015","-","-","-","4218.59"
"NIFTY INDIA MANUFACTURING","06 May 2015","-","-","-","4275.45"
"NIFTY INDIA MANUFACTURING","05 May 2015","-","-","-","4408.71"
"NIFTY INDIA MANUFACTURING","04 May 2015","-","-","-","4387.35"
"NIFTY INDIA MANUFACTURING","30 Apr 2015","-","-","-","4300.90"
"NIFTY INDIA MANUFACTURING","29 Apr 2015","-","-","-","4300.72"
"NIFTY INDIA MANUFACTURING","28 Apr 2015","-","-","-","4300.17"
"NIFTY INDIA MANUFACTURING","27 Apr 2015","-","-","-","4231.37"
"NIFTY INDIA MANUFACTURING","24 Apr 2015","-","-","-","4286.67"
"NIFTY INDIA MANUFACTURING","23 Apr 2015","-","-","-","4338.26"
"NIFTY INDIA MANUFACTURING","22 Apr 2015","-","-","-","4344.95"
"NIFTY INDIA MANUFACTURING","21 Apr 2015","-","-","-","4324.35"
"NIFTY INDIA MANUFACTURING","20 Apr 2015","-","-","-","4389.55"
"NIFTY INDIA MANUFACTURING","17 Apr 2015","-","-","-","4461.27"
"NIFTY INDIA MANUFACTURING","16 Apr 2015","-","-","-","4525.71"
"NIFTY INDIA MANUFACTURING","15 Apr 2015","-","-","-","4556.39"
"NIFTY INDIA MANUFACTURING","13 Apr 2015","-","-","-","4614.70"
"NIFTY INDIA MANUFACTURING","10 Apr 2015","-","-","-","4599.27"
"NIFTY INDIA MANUFACTURING","09 Apr 2015","-","-","-","4588.90"
"NIFTY INDIA MANUFACTURING","08 Apr 2015","-","-","-","4600.75"
"NIFTY INDIA MANUFACTURING","07 Apr 2015","-","-","-","4564.30"
"NIFTY INDIA MANUFACTURING","06 Apr 2015","-","-","-","4543.30"
"NIFTY INDIA MANUFACTURING","01 Apr 2015","-","-","-","4474.08"
"NIFTY INDIA MANUFACTURING","31 Mar 2015","-","-","-","4425.43"
"NIFTY INDIA MANUFACTURING","30 Mar 2015","-","-","-","4403.01"
"NIFTY INDIA MANUFACTURING","27 Mar 2015","-","-","-","4340.11"
"NIFTY INDIA MANUFACTURING","26 Mar 2015","-","-","-","4338.20"
"NIFTY INDIA MANUFACTURING","25 Mar 2015","-","-","-","4403.28"
"NIFTY INDIA MANUFACTURING","24 Mar 2015","-","-","-","4402.14"
"NIFTY INDIA MANUFACTURING","23 Mar 2015","-","-","-","4396.02"
"NIFTY INDIA MANUFACTURING","20 Mar 2015","-","-","-","4409.76"
"NIFTY INDIA MANUFACTURING","19 Mar 2015","-","-","-","4478.14"
"NIFTY INDIA MANUFACTURING","18 Mar 2015","-","-","-","4484.25"
"NIFTY INDIA MANUFACTURING","17 Mar 2015","-","-","-","4491.57"
"NIFTY INDIA MANUFACTURING","16 Mar 2015","-","-","-","4430.12"
"NIFTY INDIA MANUFACTURING","13 Mar 2015","-","-","-","4452.84"
"NIFTY INDIA MANUFACTURING","12 Mar 2015","-","-","-","4533.55"
"NIFTY INDIA MANUFACTURING","11 Mar 2015","-","-","-","4471.59"
"NIFTY INDIA MANUFACTURING","10 Mar 2015","-","-","-","4493.42"
"NIFTY INDIA MANUFACTURING","09 Mar 2015","-","-","-","4500.17"
"NIFTY INDIA MANUFACTURING","05 Mar 2015","-","-","-","4548.25"
"NIFTY INDIA MANUFACTURING","04 Mar 2015","-","-","-","4521.26"
"NIFTY INDIA MANUFACTURING","03 Mar 2015","-","-","-","4552.20"
"NIFTY INDIA MANUFACTURING","02 Mar 2015","-","-","-","4519.44"
"NIFTY INDIA MANUFACTURING","28 Feb 2015","-","-","-","4462.23"
"NIFTY INDIA MANUFACTURING","27 Feb 2015","-","-","-","4437.00"
"NIFTY INDIA MANUFACTURING","26 Feb 2015","-","-","-","4352.15"
"NIFTY INDIA MANUFACTURING","25 Feb 2015","-","-","-","4419.40"
"NIFTY INDIA MANUFACTURING","24 Feb 2015","-","-","-","4433.07"
"NIFTY INDIA MANUFACTURING","23 Feb 2015","-","-","-","4439.48"
"NIFTY INDIA MANUFACTURING","20 Feb 2015","-","-","-","4483.03"
"NIFTY INDIA MANUFACTURING","19 Feb 2015","-","-","-","4473.20"
"NIFTY INDIA MANUFACTURING","18 Feb 2015","-","-","-","4441.22"
"NIFTY INDIA MANUFACTURING","16 Feb 2015","-","-","-","4414.78"
"NIFTY INDIA MANUFACTURING","13 Feb 2015","-","-","-","4425.15"
"NIFTY INDIA MANUFACTURING","12 Feb 2015","-","-","-","4386.48"
"NIFTY INDIA MANUFACTURING","11 Feb 2015","-","-","-","4307.38"
"NIFTY INDIA MANUFACTURING","10 Feb 2015","-","-","-","4250.03"
"NIFTY INDIA MANUFACTURING","09 Feb 2015","-","-","-","4212.96"
"NIFTY INDIA MANUFACTURING","06 Feb 2015","-","-","-","4280.93"
"NIFTY INDIA MANUFACTURING","05 Feb 2015","-","-","-","4363.51"
"NIFTY INDIA MANUFACTURING","04 Feb 2015","-","-","-","4409.00"
"NIFTY INDIA MANUFACTURING","03 Feb 2015","-","-","-","4420.98"
"NIFTY INDIA MANUFACTURING","02 Feb 2015","-","-","-","4420.58"
"NIFTY INDIA MANUFACTURING","30 Jan 2015","-","-","-","4417.53"
"NIFTY INDIA MANUFACTURING","29 Jan 2015","-","-","-","4439.28"
"NIFTY INDIA MANUFACTURING","28 Jan 2015","-","-","-","4404.20"
"NIFTY INDIA MANUFACTURING","27 Jan 2015","-","-","-","4412.61"
"NIFTY INDIA MANUFACTURING","23 Jan 2015","-","-","-","4384.67"
"NIFTY INDIA MANUFACTURING","22 Jan 2015","-","-","-","4355.34"
"NIFTY INDIA MANUFACTURING","21 Jan 2015","-","-","-","4325.79"
"NIFTY INDIA MANUFACTURING","20 Jan 2015","-","-","-","4317.97"
